$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.317774745302,0.283787283342,0.82778252167,0.375288778761,0.362399228929,0.56233693381,0.662487234221,0.23990655111,0.874931265644,0.408058106589
0.297952614698,0.521332309549,0.0652804438863,0.589889736492,0.298529195727,0.867598434949,0.159944488437,0.494022671983,0.546023821014,0.792886496399
0.429189018283,0.243845161945,0.76890444272,0.600733709392,0.836610141447,0.87419198497,0.329505198386,0.581246389044,0.0872879087122,0.673172125625
0.2944351501,0.405552010427,0.691326735836,0.263042362419,0.320120147379,0.808602903237,0.967932853438,0.203541876093,0.337702403397,0.242020300472
0.129740258671,0.705633794674,0.580371066596,0.537963280372,0.52440010311,0.774577564418,0.784974111292,0.389288608046,0.660107564257,0.192063559457
0.36906855986,0.338333615892,0.66460112258,0.327468779592,0.568259606981,0.386662015367,0.136325109168,0.911773839478,0.769405564883,0.445000442569
0.419620663279,0.276926806433,0.363670859363,0.110856069359,0.20002154206,0.944074267038,0.0561968466843,0.553688320668,0.805825264628,0.348971131655
0.216145402541,0.504866263568,0.634424557511,0.225526309211,0.92607545977,0.928174444433,0.300566342987,0.12963085262,0.695376633554,0.610745986706
0.314749432974,0.709754587105,0.521591171174,0.920434002647,0.563880308166,0.820149668025,0.730023716255,0.989595058973,0.77593222609,0.889221548246
0.0285163418429,0.198806211727,0.1258587003,0.0675510305773,0.757054970417,0.839382046382,0.882073136172,0.369098114681,0.14174946731,0.042374563213
0.353469953286,0.0262268081972,0.855489474394,0.242279685901,0.617890612623,0.410900540467,0.300297293025,0.12825874345,0.462333418408,0.737061101837
0.134300175113,0.199069850771,0.994829122951,0.210639105464,0.295355769787,0.369516813867,0.299763239154,0.173244458564,0.858150235621,0.941829650534
0.370869310336,0.240536042291,0.901605939855,0.215009954721,0.2942569554,0.19701561672,0.419075392385,0.122588607685,0.789594264257,0.363840247378
0.130365364426,0.15513312387,0.588072199006,0.798273637848,0.0761839153117,0.654011456948,0.0240357239349,0.655721739565,0.698759042158,0.130790609859
0.543220178023,0.372655822476,0.511692910725,0.324210860517,0.462491207419,0.576749716288,0.822899725731,0.00265516911913,0.584810191779,0.333963474822
0.24734006938,0.7104449572,0.732128531266,0.277709267033,0.706749054936,0.0426436590471,0.984448949373,0.692060451232,0.922345938285,0.0986036336006
0.161167811778,0.861638847455,0.424633985476,0.687899489438,0.424660722805,0.296556338498,0.759866654072,0.495942395559,0.195044337467,0.672440510888
0.466029291333,0.233205543221,0.375486568702,0.869520633234,0.663472547915,0.326451894802,0.962749851263,0.785339306598,0.75121265336,0.413869165946
0.340309795457,0.91763528749,0.415862194206,0.928006142874,0.374957864341,0.625802575104,0.676445437216,0.982691376506,0.264481600277,0.631237050681
0.218635411047,0.72084989639,0.763955747714,0.465868512034,0.990988684758,0.628097761103,0.869229512369,0.833102894498,0.462564261279,0.0868546756837
0.216725275302,0.49804477937,0.277704008571,0.114932714818,0.498661840537,0.0556415795277,0.878874514399,0.517758137398,0.927962081894,0.224354663484
0.347371650499,0.125330518969,0.179743141166,0.686304711331,0.889949844584,0.747669661792,0.71149279266,0.946294048653,0.819306292035,0.331484434313
0.407740109374,0.88783908397,0.434981303966,0.469931402329,0.586290047914,0.665711124547,0.784336076815,0.863903091757,0.697599450626,0.0201543004356
0.39055262298,0.0314358723657,0.431248095036,0.887540536008,0.300505105733,0.343382000562,0.94969645509,0.744970446761,0.0907624433767,0.872824219718
0.339359256544,0.276401449724,0.728954397727,0.726430180703,0.370463792472,0.590652535994,0.379618217478,0.718883025659,0.622438338471,0.917804115501
0.253339999685,0.545581506048,0.982618600535,0.830393817769,0.671700331289,0.339466005292,0.103249004284,0.186475839066,0.544923218003,0.866380090778
0.0355544528431,0.703500316209,0.18870099994,0.0471333019786,0.0573092240856,0.856194351764,0.842416607442,0.434114573293,0.584571266935,0.044096452445
0.342367989618,0.00497543061448,0.370551553682,0.906718572782,0.501916737842,0.312589379816,0.455375534539,0.97130877825,0.817042951391,0.314097397068
0.12437531107,0.91324458022,0.935911239215,0.146609051477,0.329941436052,0.666479814361,0.163548646172,0.172889274802,0.180259942316,0.091677233102
0.126893230673,0.371373841403,0.700705447673,0.536151082075,0.656351668155,0.282771642342,0.141442826333,0.652166294963,0.949009119549,0.00915153121726
0.292245866716,0.748103497597,0.37916597379,0.507307762735,0.753252526742,0.462354345206,0.995911517486,0.608258433125,0.0250684086838,0.767804944193
0.274287553228,0.922785815303,0.378388249382,0.416795563509,0.67181918993,0.889674462521,0.0846269947276,0.32400643077,0.824027459275,0.580520529111
0.428554286425,0.775172290444,0.819482921931,0.774998510842,0.56328444804,0.384608323498,0.130510229195,0.873945792034,0.202104791076,0.983578826089
0.025769791847,0.386194392885,0.942029700063,0.116153078172,0.596747112613,0.314190341049,0.0988163934136,0.0678796389657,0.32228702756,0.72387352177
0.341165950179,0.920623241904,0.00773782982084,0.309400228803,0.479007691023,0.479664107011,0.385618959905,0.791796131608,0.369831329255,0.480073620867
0.30423634364,0.620396938262,0.525401169669,0.663152755048,0.0177819500785,0.274869326701,0.346968713259,0.261937317626,0.00425197486241,0.345884402086
0.314034142287,0.910878759603,0.0896988052615,0.959300711707,0.856359084281,0.725718663154,0.275179091375,0.217745187616,0.991408175021,0.548911166069
0.080631832519,0.736393121998,0.0629441331096,0.706308594166,0.329501999984,0.53153225315,0.850368999398,0.233403508259,0.8414458096,0.430516980967
0.303043205622,0.0373547318812,0.592603431911,0.0886610870784,0.465413026844,0.946791849889,0.974684590928,0.169007634659,0.286741600228,0.784651322503
0.297348783714,0.717315222361,0.237182394914,0.206270437084,0.310150821423,0.62347550938,0.0903101811999,0.889130361807,0.338876476541,0.814167800337
0.130365815394,0.258466150968,0.49117682997,0.592002032072,0.127164454492,0.580606939638,0.324737627625,0.254062431606,0.55032963823,0.029094539378
0.155534226821,0.375432090275,0.844428656803,0.904398838223,0.214263819486,0.470219515197,0.12414985776,0.68960058256,0.195145484128,0.825219233934
0.393069329647,0.110698248798,0.202695860772,0.402827067574,0.517898295159,0.0753526352143,0.584162597931,0.863055043605,0.696228396711,0.271670576863
0.0694190280508,0.55341921288,0.283187226058,0.887699844418,0.0455701592557,0.12295804679,0.298317765695,0.493890615858,0.649373875898,0.980431376003
0.426101790632,0.149291207927,0.733897082462,0.955907153402,0.47845569097,0.492729508935,0.516839519536,0.826293440152,0.394694702445,0.059691254175
0.103441611221,0.519815335982,0.217600279811,0.839291572821,0.242552784773,0.253660654609,0.476314038754,0.611035354742,0.526472439193,0.853026565804
0.356065549297,0.327634354217,0.00199558477863,0.404420772486,0.132764014303,0.807758252129,0.49848596904,0.978730016618,0.412918113432,0.573466372629
0.349964033199,0.162401233519,0.358932780802,0.0630804789263,0.394399944514,0.0921659765691,0.167543355786,0.804950744765,0.853379135606,0.716531970845
0.222993251294,0.32293135895,0.891118484441,0.28816633915,0.929156862914,0.685886655068,0.522078898121,0.113210797586,0.825361021502,0.329236172639
0.328712540966,0.605745850119,0.336138657336,0.644741947437,0.753365903359,0.92416666426,0.692173843257,0.104349951929,0.0915544413676,0.739195312146
0.0703108522906,0.779053805807,0.149059476868,0.941918881654,0.572301674299,0.0791555767531,0.2420444306,0.430046688735,0.597626015777,0.441299226841
0.224384302083,0.293127405933,0.181521566786,0.492649973897,0.828273458649,0.690964152876,0.711515298331,0.653750842272,0.80993024956,0.33428111065
0.294781673434,0.479424825632,0.601649328566,0.419592040703,0.994786563285,0.665516371244,0.76443250767,0.278654728722,0.476441891851,0.44134652679
0.169716210285,0.945681733045,0.131561824057,0.152658940935,0.420309596463,0.0976156582186,0.00911748790522,0.0333100112705,0.585718060216,0.65583845677
0.298321985899,0.711604917772,0.684915057018,0.660663661953,0.27861239637,0.740517243337,0.0946744266293,0.963897120054,0.114525990736,0.844167978464
0.0609277934743,0.683772330074,0.419605644868,0.221477623734,0.163181965153,0.277568484879,0.228271071142,0.85154650155,0.415193380806,0.585773630964
0.160542953681,0.0789364137256,0.890117758624,0.246345185029,0.804402044832,0.821994318778,0.38845254581,0.615056810859,0.466238166032,0.120146014599
0.12898108002,0.349262958249,0.894265614052,0.85153068323,0.00461237556536,0.583293155837,0.855749557097,0.546917315605,0.512186198064,0.792015882637
0.468742948186,0.316572752301,0.479533154681,0.0673739601244,0.617432707169,0.421534216028,0.592021351923,0.187582043074,0.719924022878,0.453121411457
0.464191598888,0.50312247382,0.493164924884,0.696561068414,0.201856071216,0.391903731141,0.344792647838,0.642977897716,0.403583530001,0.332670346132
0.0348226610655,0.409042487738,0.160109467136,0.247619316517,0.645496813805,0.6846739557,0.342857306974,0.0960956801543,0.391410014572,0.517254674913
0.469286014531,0.663923720256,0.316220771997,0.75520006184,0.879156264622,0.558943515452,0.442840178117,0.508875034755,0.263742889755,0.378211390498
0.340275568141,0.62566794478,0.0800360693253,0.715860774607,0.98530545174,0.169097273265,0.191042706595,0.173538887444,0.762281097552,0.469477992265
0.0441149861788,0.670997662956,0.200765927288,0.404287488678,0.169034380187,0.455352804332,0.197755628125,0.0198842352429,0.823825111133,0.249336734486
0.257811953207,0.798958426716,0.572349658401,0.67379192362,0.441886962741,0.833679368289,0.66458002785,0.513659661966,0.321399429503,0.800395982599
0.217236120247,0.103253167349,0.319186757304,0.345812673944,0.238512314027,0.351772599531,0.633944613814,0.0176286770078,0.996459452463,0.584880568046
0.0636081246686,0.366058823414,0.625491673207,0.545965819331,0.411965189462,0.613703576678,0.355820530828,0.181814470547,0.0795812383545,0.147135083314
0.166027152168,0.014780685976,0.897670447493,0.898303518297,0.224944217461,0.364009986032,0.645353418291,0.27324165551,0.887815269084,0.737530927319
0.182595555848,0.702962551037,0.913308632041,0.543918785761,0.151525317338,0.198345084195,0.875561666655,0.332139780706,0.00478468054044,0.972992885554
0.307242432974,0.663162388867,0.0597349562043,0.644549355449,0.712146558903,0.211164203536,0.917791553008,0.0335550443283,0.135398962806,0.445306064759
0.123893529651,0.201306550844,0.493422090522,0.592115556369,0.987016636905,0.850858485457,0.336041436213,0.373492571467,0.112774950229,0.670952501323
0.0313833466994,0.983700183441,0.00262399069656,0.280253801325,0.511948854836,0.560379882857,0.923096525143,0.458852105257,0.417047181596,0.163286244384
0.344219232858,0.519241383731,0.034075662346,0.620267812177,0.785488886748,0.881542616532,0.727734591922,0.612357932422,0.75453178461,0.879352701928
0.143857578043,0.161950969905,0.739528128253,0.171445038553,0.781865263007,0.539308836601,0.925236466824,0.996637649681,0.396575609693,0.749672097835
0.371359546025,0.971227337505,0.240657002247,0.261408422857,0.936377337085,0.0424222289386,0.936715007081,0.637490290724,0.591358199305,0.306558969499
0.362162399458,0.849748670299,0.951381764354,0.730648521433,0.121734620307,0.440747419393,0.105787321669,0.810774765155,0.91385491861,0.364164640926
0.287184917573,0.214874043056,0.0104885277823,0.326154398207,0.369996021167,0.990824822033,0.718875950554,0.697782689552,0.997461669565,0.892432132164
0.335994118008,0.282819473272,0.832150947794,0.155516291448,0.984648140774,0.448324301814,0.218031133338,0.58213424492,0.81592688619,0.53522346365
0.00972440626784,0.0904778777193,0.137653771274,0.0359208987569,0.851388388717,0.803448277984,0.277429088275,0.167758542654,0.125875208102,0.66708042491
0.0239434465225,0.499340546812,0.0281267627539,0.179158608229,0.923795765814,0.543213151136,0.977699632804,0.408809791461,0.861928964231,0.806261905945
0.119688654815,0.202415706921,0.355333346747,0.199406393152,0.22101411923,0.315755606317,0.090647789866,0.886467537084,0.177139925199,0.268050409656
0.312702910777,0.423026422926,0.174785928392,0.977081923875,0.255440140658,0.656289944508,0.287607567426,0.346717415415,0.633952665854,0.715805833456
0.279515370584,0.488438985381,0.798092110376,0.098490707526,0.565994331621,0.225044407108,0.835547117375,0.188849594337,0.717856314387,0.62304302127
0.38728974977,0.939264518188,0.671038981219,0.928138333618,0.139125055348,0.574288198128,0.652815449112,0.302204957256,0.251764509434,0.494035950061
0.431289210631,0.549849941215,0.983668114367,0.363443992955,0.11364595564,0.706111864817,0.370080098088,0.913295347896,0.562301762575,0.0699203340199
0.334993060376,0.751147001401,0.893229635258,0.422667049453,0.866049091549,0.601905270895,0.460958410481,0.677970698338,0.0723191784837,0.00205667904498
0.446842972085,0.839944510765,0.556712326609,0.696154010145,0.248540889501,0.493902127271,0.873803777212,0.801215009286,0.555661539165,0.746104396008
0.471096891058,0.487577859351,0.621216779718,0.512048455222,0.762645030923,0.737152665965,0.92998104415,0.484205933782,0.263679694102,0.81561022961
0.471301642474,0.768101300351,0.432432344335,0.0374605079478,0.902028709966,0.723621134656,0.528974612794,0.730862357688,0.412337384983,0.150083483704
0.0687857195727,0.564688064418,0.200146239164,0.883422883926,0.0216516167755,0.748829097518,0.707644959268,0.0121544376134,0.0374231604127,0.462142170982
0.378522111671,0.545532452895,0.800938422673,0.824037769037,0.338999932972,0.826317362473,0.00187524334063,0.933186294988,0.514899758652,0.114661946086
0.292234217971,0.196490579189,0.987723608373,0.344394534625,0.682878889619,0.678206756898,0.334386899536,0.722941801386,0.292344600091,0.333153136278
0.133514135019,0.361516885,0.573400825528,0.082072107314,0.9394116534,0.985811540301,0.971689906127,0.376700105384,0.136881406347,0.88077687396
0.433526586956,0.773537594455,0.258830692921,0.761162735643,0.606286148561,0.285870331554,0.602960317229,0.65202099951,0.596178525149,0.378926396869
0.0418091932446,0.619772509258,0.0535112024927,0.878769441786,0.609981786491,0.835476349944,0.00549255157456,0.121704905151,0.179590040945,0.021549261359
0.419522183395,0.793263854864,0.101105676783,0.828915550999,0.04256677307,0.588231271891,0.347181057429,0.727280466513,0.0945670414617,0.241252004384
0.343496528187,0.391978177411,0.550516970857,0.0656535202495,0.979176605072,0.126053249398,0.881626901292,0.939184261414,0.392118834706,0.116220235804
0.136777676547,0.769497808061,0.231987148989,0.555424888728,0.230297330153,0.625741688221,0.578294620597,0.209145239823,0.458076079741,0.926517423421
0.128434471612,0.250350140028,0.055378610235,0.716417528534,0.0939884748174,0.487838384276,0.919408529401,0.83190907094,0.402126058474,0.56833422221
0.129811062688,0.13321030506,0.672690948739,0.687769273934,0.728997072559,0.40160062695,0.954770210713,0.481622130704,0.588010418088,0.507811529092
0.325168195587,0.44634500973,0.319893919954,0.150438519473,0.151269790898,0.943926752625,0.823957922454,0.679104067711,0.476009476358,0.113530677025
0.434427789081,0.632495197882,0.520089501805,0.45816192034,0.781406165672,0.110838434608,0.992570009962,0.990404956036,0.254518540447,0.376004683619
0.422627758573,0.679708074321,0.837346475291,0.352394485733,0.170519774967,0.833006748705,0.623023732328,0.490029882435,0.820614003387,0.937700515982
0.295531464796,0.466483874694,0.668665216205,0.0537073110912,0.803218650185,0.685954012271,0.578343234932,0.525381642621,0.285593181477,0.148573585785
