$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.300125609157,0.835664648124,0.254685617599,0.109556299883,0.273771243593,0.30152911664,0.864394630611,0.0802125509684,0.247164391319,0.507395576126
0.419889430268,0.224139697628,0.40111462787,0.677099294713,0.853664206179,0.268450581152,0.57490765045,0.386412907664,0.776674144225,0.82204355498
0.496089602015,0.465708886339,0.921773248142,0.607945564752,0.129101162833,0.128297454729,0.457589891624,0.839416373355,0.538832110628,0.595269695289
0.387871788517,0.157556124858,0.505865143563,0.369182236958,0.381264547674,0.764530835541,0.238217074012,0.485879301116,0.786956493444,0.155775537307
0.717265138598,0.750627471788,0.216745312384,0.497616988975,0.673616147893,0.563276336687,0.0420106751823,0.945639620388,0.0074972018097,0.723968938677
0.632732752568,0.20903467243,0.204914263461,0.574706199641,0.123799932813,0.0165902492749,0.243434562904,0.123729421589,0.983238236483,0.952072967355
0.541010915909,0.0343566093014,0.691455830776,0.0678728799971,0.368774108832,0.63137620122,0.697718092838,0.203259829086,0.974568692545,0.631250434269
0.545720682288,0.18386241088,0.66272664122,0.991566490683,0.121242274526,0.185328616201,0.0213863118837,0.66191527996,0.986373878397,0.109178299999
0.565754425589,0.982454818184,0.0259676113105,0.985937169725,0.0367995837951,0.329592570968,0.0418621903354,0.200517284901,0.729525783863,0.914952676344
0.525845717021,0.439053783494,0.913729401224,0.932333647268,0.948881129705,0.14672861382,0.410919513705,0.201851567908,0.517098140113,0.708807288624
0.676464465919,0.809222276428,0.449809412562,0.455050736154,0.19292778566,0.146901212127,0.817422839385,0.85379436503,0.980800362544,0.001100771455
0.556157714113,0.912581246401,0.14116443627,0.547641601651,0.884844003083,0.408382939694,0.102470839337,0.745074496531,0.121484290839,0.679958909259
0.567852503342,0.0385937035341,0.738917402923,0.458955914204,0.247031342234,0.794577322247,0.0628681941265,0.261643940246,0.533701324908,0.200945374392
0.33800204747,0.279392993955,0.509735295551,0.672155281454,0.862279883174,0.166401774422,0.774952377489,0.578644386726,0.26616617614,0.630650373171
0.447573464063,0.354933577038,0.736945386132,0.846282473071,0.83935900219,0.760384801023,0.436348884431,0.707010428121,0.916731897788,0.291999619418
0.630045734468,0.701514519693,0.618882453637,0.389250101337,0.53957287872,0.321036254946,0.567424989076,0.138071228185,0.756376904377,0.662330894602
0.602851250977,0.936534706708,0.764110973599,0.530532465128,0.197691713431,0.350539442452,0.341896189381,0.296340726921,0.970599733234,0.887459754598
0.505441421096,0.418567599907,0.831122181878,0.992320593073,0.336610660587,0.814805091624,0.817693107718,0.154322346623,0.698372742544,0.222944620172
0.562011066434,0.618377775011,0.72138710616,0.122808567041,0.377993702526,0.429258606745,0.276344063246,0.605384288276,0.541199553882,0.517887271713
0.586999881199,0.857767679634,0.695655219169,0.205860316288,0.220173787073,0.862855924823,0.945732969336,0.0224024886237,0.612899725389,0.705450781613
0.635239820499,0.871057454295,0.674998965618,0.579757380158,0.235214522809,0.295698627644,0.861346983866,0.566494803875,0.802092034465,0.728656908377
0.575571435593,0.629383599414,0.358211538506,0.683922298015,0.00858710159752,0.0925007659542,0.612333714275,0.883751200073,0.508879454765,0.482795112454
0.697731336842,0.517987050687,0.925293176398,0.976337313738,0.444548051928,0.60927619707,0.319647003604,0.675131703946,0.955079462311,0.711811438657
0.678509516459,0.508051781756,0.343867754224,0.882922852254,0.619545133839,0.230094187072,0.512779413191,0.329869196485,0.857650951939,0.713889553869
0.61203566338,0.755760282379,0.169747868844,0.87993412967,0.610388227054,0.490762636566,0.994049963089,0.0204842979373,0.902941391023,0.265782514967
0.485593839334,0.0805602344554,0.50967808389,0.546576332021,0.910635078096,0.422682688093,0.702672959611,0.728677334032,0.0738940035142,0.877049685556
0.62900932405,0.829996810183,0.726057146742,0.672077970354,0.746328362895,0.40722715326,0.711269083529,0.90079141226,0.76542967985,0.788431584058
0.612363092119,0.19601339633,0.392467259709,0.784748050251,0.614773556005,0.903372913325,0.0239513313529,0.447714234924,0.0757384010905,0.808105610519
0.541687327974,0.599611284902,0.784709458161,0.339926464759,0.28541871113,0.225439702406,0.316595698934,0.930539640668,0.823026733445,0.404115381921
0.328156585877,0.023330231078,0.949947063582,0.231541568298,0.0107457886224,0.390099989275,0.941658991329,0.239351012944,0.308283510367,0.0494345396418
0.680111457498,0.525866346208,0.692204237617,0.344987261165,0.207557300352,0.904664115019,0.0895534660975,0.0746765098826,0.984955807879,0.067451539819
0.433799905759,0.176531490748,0.66401959653,0.492216864759,0.655956457074,0.239130729443,0.375473256581,0.00876447306285,0.722997284531,0.925891199411
0.570165394148,0.63225684741,0.650992777711,0.966967792275,0.567983890082,0.0569799218634,0.173903351972,0.923783535577,0.983122435796,0.285875698585
0.469282345031,0.481768116991,0.360590375618,0.293068302008,0.157526884503,0.54294525108,0.14351478204,0.16154798392,0.85729095417,0.113541474346
0.688581960292,0.770161520609,0.0294613276832,0.563244080954,0.81453862402,0.857377580253,0.947797370949,0.526533866871,0.97329663432,0.650644903051
0.551037119886,0.700759488931,0.701521362498,0.450558988817,0.917205889034,0.949647244927,0.545140093597,0.670130599428,0.87577886,0.226218556466
0.31104480806,0.0137747627536,0.351421452664,0.380854432574,0.969134049246,0.851669270026,0.562315889726,0.298842833564,0.722867416993,0.221205944425
0.451873985639,0.935336225248,0.696999546508,0.0622243976751,0.111688594565,0.987543514766,0.344222770934,0.0766524597074,0.52843663493,0.330139794924
0.628816668639,0.880777027489,0.836712562985,0.560270827912,0.00654815217823,0.983856459336,0.763021865425,0.0565916910651,0.79172648524,0.902854424385
0.523786905036,0.42454587771,0.348160163405,0.362471288479,0.753978030345,0.819956477106,0.811804081927,0.464128403137,0.986795225299,0.981897096645
0.31811468125,0.443402106829,0.0392475863444,0.607836621275,0.0737277213541,0.585974218762,0.408579434785,0.949981023355,0.215999642104,0.485618336065
0.61116374844,0.885008597384,0.358334856194,0.958953348392,0.997840966589,0.549960392353,0.152263176513,0.874613785109,0.729688977956,0.388287602829
0.541086447056,0.443352028873,0.75519686606,0.179852749478,0.104184605791,0.914807696108,0.66240968192,0.145358263288,0.748415066289,0.785817433098
0.669606743132,0.782973772371,0.471003711301,0.717637870261,0.69314193272,0.011057999121,0.45143018181,0.414163737438,0.608005912117,0.884669185888
0.549498826829,0.858254176927,0.42353595405,0.72750246153,0.643234361489,0.460313701151,0.55599949226,0.475530138068,0.824686449347,0.0738036328062
0.737734622281,0.877523502632,0.364137535549,0.635169644049,0.10376188027,0.805212681336,0.864801323863,0.788050818512,0.982554982839,0.861485035061
0.515597820237,0.306874913809,0.877071849253,0.632583272193,0.0615357410931,0.155645873302,0.121364571154,0.339557146974,0.0616985954524,0.942401782251
0.543841174173,0.442371648372,0.903491842303,0.663329242256,0.82606146711,0.0793753338235,0.0154606026747,0.938060650339,0.00214334608657,0.213248371701
0.644315595387,0.931826368975,0.447274428821,0.446931628678,0.954110127522,0.322882887903,0.567599781608,0.58503929752,0.0504569363479,0.693344834764
0.592353593822,0.829714612353,0.2659729641,0.203432159838,0.9945549896,0.627525983893,0.9913613968,0.990592973258,0.603798278942,0.0197592417066
0.622587525939,0.973271284345,0.680852512038,0.498082233786,0.953019763137,0.468218992415,0.142247213227,0.899841602097,0.0385115415365,0.482537606846
0.453839787978,0.848897032343,0.372930565693,0.637064006483,0.918457802849,0.514087874665,0.483322019713,0.165218602416,0.611492571814,0.92855538755
0.579072461682,0.089828027688,0.873632206482,0.812440007932,0.563262176603,0.35625462125,0.572911018607,0.624088295008,0.953891675603,0.41145370536
0.617741067804,0.776914399401,0.120421070056,0.822843898145,0.895168739027,0.393709115701,0.128832986313,0.392241717402,0.918982206091,0.671893407282
0.603569297393,0.0464474542316,0.930621336199,0.628392819393,0.14575078664,0.208579192752,0.964506758025,0.985184217568,0.947028074378,0.727188743401
0.370166683783,0.953952143445,0.00600390062134,0.87070167938,0.724233388169,0.720530699995,0.553163269728,0.348254351919,0.270672893065,0.1418362314
0.583729390647,0.325789258672,0.658170204832,0.0612925282146,0.173456353659,0.530049632636,0.455711209553,0.537604324772,0.0446517298471,0.290213286121
0.33188549212,0.946998273752,0.200072253467,0.750893533339,0.853625235255,0.401671559466,0.773610285813,0.356896056313,0.281775799693,0.281058503083
0.453229683358,0.569395621986,0.630650382681,0.344260178427,0.742214118851,0.815230358351,0.183127044155,0.997805493983,0.971836937985,0.184337804142
0.541551857124,0.232371826613,0.05033780338,0.621448447137,0.168453669598,0.632555172565,0.729225556527,0.294417160819,0.0782165254716,0.989550312335
0.553516614662,0.158615744534,0.671365582683,0.318742393028,0.657677757473,0.555446236939,0.516454794433,0.48172341099,0.18430295967,0.171532376658
0.636494987611,0.549084000004,0.46454431583,0.938384272562,0.48818202598,0.784663245543,0.365618594214,0.263963910844,0.91259962773,0.572242680242
0.526213030254,0.410170708426,0.0850879838276,0.450279901252,0.410283977591,0.427080732916,0.875677189282,0.296497007693,0.536760626001,0.496674067678
0.6067058855,0.812523898873,0.521956315013,0.736148706162,0.138707250656,0.178037502425,0.530428831581,0.662875377798,0.961779341059,0.207201196458
0.595218615535,0.239865443548,0.915948497279,0.384189525559,0.594487782598,0.784018492888,0.713269942268,0.207916468891,0.192152932521,0.375873465568
0.48450961535,0.0958376040023,0.022480229196,0.197365247491,0.435954229993,0.0431958003046,0.148247322193,0.301122537152,0.0930265967163,0.0526069984772
0.39828646946,0.328939042064,0.308526978313,0.755082177305,0.927553877136,0.737073052337,0.665104941293,0.0304569426862,0.317908452933,0.649840923119
0.431119329346,0.313988452828,0.716686303127,0.10974557068,0.460362627756,0.814130702459,0.260100104553,0.405915352089,0.0517835241442,0.746213080744
0.444404128965,0.517870057168,0.040959888228,0.0295007474387,0.0598799523338,0.327424005239,0.649014211796,0.272757717066,0.520230533539,0.721340293054
0.459034347244,0.409837486029,0.136978769474,0.369030701119,0.972252075203,0.0602315713276,0.693439723094,0.379148543476,0.621488365605,0.206944198103
0.396204525862,0.843283547171,0.174318644607,0.81621889754,0.250771881217,0.627170021694,0.494614197783,0.382908160951,0.377832420453,0.520776695514
0.732788086996,0.818652335289,0.965433873544,0.0630117538792,0.511760673655,0.514574491164,0.587563762512,0.243279589395,0.105048635246,0.423663648535
0.47834018145,0.296347318038,0.410401993882,0.617594268328,0.119618881864,0.588509128884,0.775963196792,0.425851500171,0.915072749685,0.793643043864
0.413696719446,0.592291984853,0.24169674267,0.478525162242,0.572219233402,0.8545984931,0.937062722192,0.420425566099,0.810371343354,0.26388347546
0.57039546129,0.865626383573,0.263553050865,0.467257242782,0.664274193322,0.865951943082,0.474887151633,0.851319771973,0.840438149355,0.212985083571
0.325176374313,0.39340314081,0.645183676532,0.711379353641,0.832192388035,0.654164529194,0.718070448974,0.562226845394,0.388430241429,0.405356264913
0.455005872581,0.179526851884,0.231970568047,0.977214303419,0.999215124871,0.589351298165,0.600697683082,0.147021686116,0.124155642179,0.847938262116
0.500457699403,0.150579697901,0.983069333814,0.674710177145,0.73864749939,0.381684826547,0.799034232433,0.760286670253,0.614555894915,0.350831236141
0.573391225124,0.520482005674,0.346835523962,0.803735387692,0.729031602286,0.140715879285,0.936226664303,0.0683661402032,0.879669277072,0.832864008186
0.695010382054,0.566480486185,0.459669138987,0.36291479221,0.17460215457,0.0592638620437,0.86461500845,0.501561549138,0.802538423169,0.602249911808
0.479849535405,0.251884370962,0.669269488506,0.54281834081,0.513972154042,0.625334002579,0.516741100168,0.106583419991,0.325308592945,0.47087984579
0.299691473601,0.403252471934,0.9258869517,0.261345374563,0.836698749239,0.277513194827,0.658890833997,0.0871219082415,0.205995009356,0.363889822909
0.468005433913,0.32927963738,0.412832091301,0.716481620259,0.891407440382,0.978549529784,0.964319585979,0.388733192123,0.811953055685,0.655951962555
0.547822337094,0.392039445798,0.0841948000788,0.412840862341,0.906818556225,0.6177733224,0.796145110208,0.0753261321029,0.999986826568,0.479790585039
0.510922884508,0.715085456496,0.973204792746,0.491374561508,0.199064394705,0.753891732431,0.252875551487,0.938133121747,0.764161725755,0.729874450413
0.462120453354,0.551683633456,0.379834324248,0.167186155496,0.561743729499,0.151474773871,0.817471210124,0.366043781149,0.798112189018,0.829665195478
0.247307756707,0.661834376152,0.55292278995,0.0440773166002,0.297075875866,0.646609166461,0.337429461468,0.603936610071,0.32820774952,0.692880542184
0.622334940246,0.450024516424,0.0682938711832,0.351144571152,0.0565036168005,0.696928349551,0.927552143303,0.84640329352,0.795224708666,0.0110083197247
0.514379743789,0.563785219021,0.912576859743,0.542731026256,0.489988309905,0.851293888863,0.23393781201,0.0815385664647,0.674315958614,0.538012408228
0.362144747274,0.000268677389732,0.353363635598,0.115232809754,0.559881760323,0.212209087382,0.240905427228,0.736100874061,0.410289051011,0.660125853815
0.181700164263,0.972185898843,0.677220454626,0.714918169748,0.17747577245,0.203734821945,0.176960967589,0.498507468774,0.204948917435,0.261067388861
0.657883353912,0.32509782754,0.963764196898,0.203393172807,0.337553378753,0.970500309984,0.377844240864,0.313835079784,0.862880074638,0.337137309349
0.677177791727,0.392047271184,0.254037492675,0.170304601977,0.193767895081,0.46712975759,0.103930036821,0.915149677291,0.974347499184,0.464419132095
0.439714103918,0.221807080206,0.188669423775,0.0105430266424,0.274255152454,0.521277803323,0.613639610847,0.602926761356,0.61105038731,0.453366097074
0.387176818085,0.960044895488,0.735757277921,0.38063427382,0.633400475906,0.379397801486,0.997001285601,0.126847730001,0.205781053377,0.943994237714
0.569843195431,0.560395002514,0.468834622104,0.276931770729,0.883625883429,0.476490013168,0.857826350687,0.0682788039748,0.633661328854,0.558051607882
0.497692968495,0.0798580311163,0.878073128658,0.0785973075808,0.544179787883,0.955899397746,0.331675393443,0.0849932329065,0.458445198409,0.749356796425
0.580890414495,0.208774429789,0.470301281062,0.356264410103,0.596137144491,0.653468750668,0.136573996157,0.491261845062,0.899205360879,0.0420763032704
0.790178567503,0.788844260224,0.601171290789,0.744251371689,0.0232593881095,0.827872695285,0.775655532966,0.951791555127,0.0111052455378,0.293158189013
0.420941738912,0.397140803273,0.00239653637785,0.000651261101402,0.464950618592,0.01830541651,0.0357879501719,0.774030194696,0.574877277791,0.288720582846
0.50223546644,0.404193686416,0.914267450878,0.602340542248,0.756775166263,0.992298674808,0.513928334325,0.689098659394,0.456187493063,0.781335622296
0.466279921035,0.839886596279,0.114996226191,0.518528887374,0.782729076457,0.522632787381,0.220437705849,0.578166340214,0.402002258536,0.766376623027
0.557013067504,0.0592004114177,0.195894838583,0.232946606948,0.580070597257,0.484581296959,0.0986620586065,0.708426988656,0.0470812162569,0.354923386918
0.409980371317,0.0264943501803,0.838226097983,0.629269446746,0.595256822185,0.83792649054,0.850788904398,0.450592140885,0.748485196088,0.931988886762
0.511118338534,0.465803240957,0.810157677044,0.963674225977,0.719817129468,0.875150930033,0.2496023905,0.784721170757,0.521947913215,0.574047869737
