$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
3382.24770979,4.05343062047,1.00000006778,1.53534741659,1.03334234774,5.22530316798,0.773188746925,5.76066179993,1.0782232595,0.992066490109,4.24161660433,5.83809712714,0.890896249679,3.15687190246,1.20333414581,1.09000009908,1.02504518178,1.03931714325,0.837635787055,5.68948940488,1.10754733558,0.909538780621,57.618059258,0.948766718662,3.434969823,0.997930911989,2.02862767962,1.16968662244
7378.08719203,1.54892007088,1.00000021507,1.4103855364,1.14745744423,1.58417213555,0.957571688649,5.69032236875,1.13444097164,0.930659661775,3.54164793602,5.86727516738,1.09291427683,1.85248497695,0.956056361368,1.09000021551,1.01768044599,1.0374036055,1.17891358115,3.65979304806,1.02396060416,0.798799797904,711.891267505,1.13272170532,4.2727042025,0.985372813483,4.1499029228,1.09939557579
4946.63847287,5.91422103241,1.00000075623,1.01459747809,1.07615097136,4.83608121966,0.98646177742,2.34385502545,1.04562895355,0.910006363054,2.99912315609,6.04210912352,1.07659323419,3.34614073115,1.13694208049,1.09000012243,1.09750204332,1.02074584444,1.18543570827,9.94338833337,0.99627474473,0.828010786249,527.389115192,0.916814153026,1.4470509597,0.995138111345,2.22878611362,0.897714818428
9549.31440855,2.63585326594,1.00000046316,1.56952813451,1.08750770782,6.93859746313,0.818460232903,1.05909797566,1.07123768817,0.952015898257,3.60553020187,5.05029571676,0.867306503581,3.05939055731,1.16266590865,1.09000057211,1.09803083491,1.03256065766,1.10433403019,4.8849983173,1.11555353728,0.847911980926,498.1691414,1.12349680389,5.90889082404,0.964775594013,4.15260366842,0.98182205617
7533.29777601,4.17102316027,1.00000070697,1.02108428732,0.999669345983,5.81664024957,0.900085945635,4.53683462931,1.18004123948,0.927464510035,4.20948905664,5.80512055407,0.851749784412,1.55905965855,0.864991197794,1.0900008123,1.03666693608,1.01498955147,1.19324263988,8.79608591527,1.05488287649,0.897614445509,391.953284423,1.05133441827,5.82214538507,1.1434279082,1.66765462975,1.18773161957
13815.3819826,5.16368686379,1.0000007895,1.1551156335,1.16610152024,6.44543598396,0.755313104705,2.87485849448,1.12560068066,0.935052238778,3.90915155088,4.8197268775,1.17592242489,2.06315436864,0.902200094381,1.09000086608,1.08865155849,1.02064930325,0.827496124297,5.8026847525,1.18712800791,0.794962228223,806.968733272,0.921306477104,2.44511342424,1.01876300563,2.64481535893,1.07921953056
20193.1439438,5.03801176562,1.00000035958,1.41440932106,1.08215897815,2.68195407643,0.961997235374,1.7491413578,1.0086955672,0.95810309184,1.24752641745,5.79170255074,1.0699578033,3.15758279647,0.938924155593,1.09000084729,1.08650116645,1.01310891808,1.13447706299,8.22464458034,1.06749314429,0.762083198132,424.008547869,1.16042349369,2.87531687398,1.10517024166,3.55638463021,1.09556545807
499.881242698,1.02875088636,1.00000045814,1.54063539982,0.834167276098,6.41420660586,0.926801746845,1.46300518868,1.21214170819,0.906098168575,3.44221016062,5.11605503391,0.838379261283,1.88181740782,1.08237750991,1.09000035369,1.03241787952,1.02083204536,0.945090006168,5.18385612504,1.07310602074,0.956270019883,545.421907316,0.978504637112,4.72094618438,1.08525821435,2.08440038791,0.96515160738
879.689192209,2.49211468466,1.00000073323,1.59351731762,1.0804619882,2.46241423557,0.776059240737,4.85084647214,1.17786483748,0.945889119946,2.18059150544,5.1779785136,1.05487747609,1.13744140183,1.23355009112,1.09000090313,1.02815544482,1.02014074306,0.977626199395,9.77360114911,1.04347718474,0.990689306011,722.456200599,0.935393163295,4.00270819302,1.01034685427,4.19506095299,1.06003552974
436.529669487,5.82652599423,1.0000008511,1.73649771962,0.957397015444,4.06263561313,0.711760477037,5.51486221769,1.13176419413,0.936723090711,3.97149536906,6.17808877244,0.907773884729,1.40752402111,0.829499436358,1.09000098914,1.09350366668,1.0495608555,1.09875781625,7.77561622981,1.14960094651,0.877661226721,242.923761384,1.15711096859,5.73418914276,1.05889754839,2.20141700063,1.07763145703
27079.8992885,3.75232918915,1.0000000927,1.31560907298,1.02346240716,1.55156006215,0.974751461778,2.09205562199,1.05180584375,0.969446941143,5.77514750538,5.102810512,1.06464497528,3.65259930986,1.18193081586,1.09000055564,1.01927598596,1.02762704063,0.907243048402,8.84447848799,1.14354050404,0.97870263982,996.744095476,0.983260458837,2.46709851422,1.06124279545,1.70397951208,1.19752842097
10234.6638329,3.35548534981,1.00000079519,1.03168479136,0.933512541747,4.83876232865,0.944482444874,4.65791284538,1.19363051764,0.990906576703,2.97542246965,5.16401911303,0.944503845477,4.14920567758,1.2794436793,1.09000054198,1.10462934212,1.03168338976,0.968222606822,3.7316813787,0.924250035923,0.824340589859,748.131025873,1.04602866723,2.9390634647,1.06027415933,4.26573575091,0.99818435508
17298.0665877,5.56982711082,1.0000005008,1.10331503015,0.847130599641,6.92724477375,0.71725675599,5.08436168693,1.0257305626,0.968263874089,3.57618012016,5.02874298283,1.01622257695,4.61781885921,1.19890100585,1.09000057,1.03193337703,1.00673444018,0.833676340156,9.61391329328,1.00312889307,0.915407418935,309.448521568,1.08579922122,5.92597542598,1.05609820598,5.36034352296,1.05090849375
6510.57618938,1.4276995194,1.000000436,1.43582976335,0.966544834435,4.51804883086,0.71653319288,3.8930280308,1.19919476064,0.939771256471,1.68584583616,4.92993891979,0.820419840018,3.7709477585,0.968886523994,1.09000021744,1.0134907241,1.01598869381,0.912874206432,3.92978804682,1.1131451867,0.855886739998,348.333510908,1.03809252523,2.54838232394,0.983151867224,4.02280764135,0.898985283104
1841.16042954,2.77788580809,1.00000009496,1.32368789134,0.872044512233,2.84298280593,0.779441993783,2.5276208491,1.13434807378,0.980778571667,1.24420783578,5.47041952223,0.852106849329,4.36105082065,1.22663989598,1.09000040191,1.02084064424,1.03004949911,1.01463090906,9.88749579007,0.949959572313,0.789492055251,819.7434936,1.14895296697,5.7837848949,1.08165962067,2.52088407691,1.16481521032
1845.48768669,4.24200683801,1.00000091322,1.25907901259,0.95846417519,2.36383692647,0.810238898464,1.62800657944,1.25874059391,0.983980486082,1.30649493074,6.1029010082,0.896141389801,3.6824713959,0.931549972591,1.0900009483,1.03810334489,1.04626863271,1.06812467017,7.23935948605,0.951499521845,0.993691796893,912.415285693,1.03774025818,2.74600758803,1.06212370669,3.8539598241,1.24420122342
42.8114455691,5.29503911969,1.00000002197,1.02152340315,0.989705410596,1.97356408678,0.981617831571,1.37099144461,1.02659674964,0.927370490825,2.77085259147,6.19797252757,0.999929131254,1.32363988194,1.04737863017,1.09000078479,1.05052085978,1.03948759989,0.96267972452,5.13843783844,1.06149418347,0.843880593109,37.5214228049,1.12924350924,2.33028847706,1.17732775888,4.94474285669,0.90923215569
5725.24677696,4.55990283996,1.00000055249,1.27698306022,1.0088283264,3.98738672273,0.806865116996,5.77921380783,1.22361147961,0.997834023606,4.92121654154,4.85326493244,0.854285007008,3.06001926829,0.915547144989,1.09000062447,1.08749420457,1.04047690703,0.874214931958,4.21152390766,0.981978615328,0.866481453866,629.24018464,1.17585973792,3.52627061,0.96282769735,3.88490512452,1.29774220962
8144.57350713,4.26171827475,1.00000097891,1.29402695503,0.952953033624,2.06979862126,0.996067028279,5.29005903295,1.17165388563,0.934547200617,6.06072183316,5.66890039472,0.826257267922,1.35369221068,1.03498094725,1.09000066459,1.0609839286,1.03220115895,0.907039613505,9.47395928402,0.965957899755,0.767121910887,27.2813044217,1.01713219854,4.45961098296,1.15013818592,3.02649061583,1.03565079304
1963.78254859,1.16835470882,1.00000083375,1.56972148963,0.810918027558,3.41936192081,0.795109934741,2.14404435511,1.13181270465,0.93716849725,3.05888688532,5.43877614712,1.00967925767,2.7148850993,1.24743797163,1.09000059668,1.0910156262,1.00705575141,1.08934634525,3.51458890653,1.12840687435,0.814505567905,252.217477298,1.06882942781,1.40405799053,1.02284419015,1.89958946389,1.01795381244
8791.1346604,3.04766862228,1.00000044274,1.08539388197,0.875505013161,1.91054755803,0.956715947854,4.85238922285,1.08456929088,0.925563483376,1.39502933905,5.68130518946,1.1705831174,4.15288808932,1.07825240785,1.09000068793,1.06721697952,1.04991088002,1.03616411004,3.20587876411,1.09723390779,0.955864496138,428.93874732,0.915562583178,5.59895063866,0.961922214812,2.74451348424,1.08130876822
8639.37726939,2.22542817043,1.00000044544,1.43540793808,1.03638889922,4.78235619593,0.775170166556,2.11635645485,1.05596490252,0.980912890074,4.0455316929,5.64833437529,1.02424634558,2.59757117447,1.00850576824,1.09000043091,1.01218406332,1.0089044979,1.04280296425,5.97378629291,0.973968165323,0.862124849809,964.065728076,1.17244711487,2.24178342553,1.14581614285,1.52656216163,1.26213197677
21160.4709768,4.8877450684,1.00000098907,1.52403944332,1.03658663338,4.09675088112,0.878990731593,2.91814589169,1.14466362828,0.989994534349,3.13979394319,5.25615271346,1.00590030994,2.18153540084,0.858811897505,1.09000003025,1.06418495698,1.04884172933,0.938297112607,6.47815504016,1.04334083081,0.782131943391,396.904753353,1.17368997427,3.48610712307,1.18697459157,1.74295830396,1.03835768807
4120.74135156,3.1740545187,1.00000053607,1.67045396525,0.875018160265,1.94688162364,0.764809531395,4.34144335212,1.07146401692,0.948907837038,6.19715320292,4.72828626552,1.09358068094,3.97475111545,1.04643622149,1.09000015506,1.05996151423,1.00235809346,0.822900633623,4.36603979495,0.966732182807,0.878521217196,424.341332402,1.09593527158,4.72920162115,0.997544492022,1.28584200159,0.872820795167
5492.81633229,4.45521375475,1.00000047818,1.46393899187,1.0720026651,3.17447063424,0.809256508211,3.41179803851,1.00866542779,0.991649830824,5.57936844598,5.04873834458,1.17003382365,3.80694763821,0.842220774402,1.09000000139,1.07585770921,1.00088593916,1.03472860719,9.92166645578,1.11685349676,0.803484307392,205.176512255,0.940799163234,4.19471337642,1.16176694489,1.78228512134,0.959569921044
2725.22786463,4.65373034257,1.00000010071,1.56603105883,1.00412469613,5.26190959536,0.767608870793,2.12734235016,1.02507477688,0.937675571282,3.12509162368,5.2408383002,0.882263605783,1.03789949401,1.11504103084,1.09000087777,1.00498141141,1.02017717092,1.10600403413,5.83721914676,0.998180252648,0.844636022786,547.348291662,1.18200239591,2.84491790666,1.06924402069,1.87061715903,0.976309998776
596.142799285,3.57172086209,1.00000045185,1.64246204404,0.900550153274,3.11349928188,0.808256430042,3.88074633157,1.07380382317,0.969348741479,3.27618783978,5.59852318642,0.868550592813,2.55006112898,0.87542137446,1.09000040901,1.10867395061,1.04494048498,1.10859925416,7.55996079515,1.09623517447,0.963485435407,902.937466339,1.00866787058,4.99278147554,1.15310107501,4.78573666454,0.993757188429
1206.45315654,5.64266222673,1.00000030039,1.37985830798,1.18604097566,1.56178875861,0.947219600282,2.63828326481,1.18856681278,0.9724843659,3.00946387591,5.41679604942,1.1041019757,1.58920949428,0.871374267698,1.0900006361,1.06917736828,1.04023924527,1.14406598488,9.06675076377,0.929027048196,0.761962792989,96.5875901382,1.14576111153,1.89782852435,1.17392944872,4.47441306198,1.2790053467
2127.55465338,4.32345707706,1.00000097981,1.18771721516,1.05669059555,5.86983645433,0.938104842908,2.07789991342,1.08738472416,0.985643335762,3.33962351895,4.76664481228,1.09123761146,2.00017879086,0.995954484648,1.09000095357,1.10455928435,1.01431315128,0.873888633516,3.87267440353,1.01813746341,0.973210709526,416.004774465,1.15670235874,2.4816280525,1.14808817249,3.13667851496,0.893210713966
5229.96111668,2.27581602435,1.00000087831,1.05096953747,0.92167947475,5.97217136664,0.76722702624,5.36375215272,1.22754822071,0.964316380484,3.42818439858,5.95054158955,1.08101502187,3.682530202,1.28416470745,1.09000089876,1.06725254354,1.00823434342,0.82420297133,9.31895724729,1.15933394687,0.93097306344,80.2750337439,0.946876981522,2.4372102478,0.98880763146,5.4368558106,0.881169677742
6777.71099621,5.50484489991,1.00000052965,1.22594385832,0.833415042436,3.26739048348,0.934217361385,2.92088854312,1.22628203963,0.979392690905,3.5686537867,6.0996608097,1.13932831008,2.64811353905,1.22383154335,1.09000069681,1.04226504845,1.02106882893,0.853296338439,6.44194702657,1.09820654364,0.956438610443,994.805283175,1.13164915133,5.3376103686,1.22169707115,3.76797773464,1.08293375325
41140.4961402,3.35414092586,1.00000041956,1.2317260327,0.834273260772,6.82863727461,0.956245577687,5.18288307806,1.18502752476,0.917449159077,1.45581167811,5.07388365222,0.854579404464,4.2904792666,1.04039360087,1.09000051385,1.10763419059,1.04892672643,1.05863170952,3.38248487983,1.06114175634,0.950938482395,92.6158957769,1.07065929176,2.0931476167,0.962976598726,4.90666884815,1.24220071476
2187.16946291,4.95055093303,1.00000096196,1.05170513985,0.930325372404,4.08668487913,0.837911165444,1.4246513359,1.15480775688,0.95595910185,5.52944218217,4.90863538594,1.14062750197,1.17565356044,1.21910374131,1.09000094306,1.05724167398,1.02494661754,0.905076568406,9.03157501013,1.00780031394,0.765810812067,6.33043003581,0.991125781925,4.67609135778,1.10180319748,2.70031000042,0.956051266717
4837.45335509,4.98861918249,1.00000017483,1.59344588526,1.19307766035,5.71441334706,0.93640369875,5.7692702581,1.05599834526,0.906784676507,3.60667351538,6.04671030742,1.17610658483,2.15177388584,1.12427105762,1.0900001087,1.02426214853,1.01508794869,1.11299806229,4.99482953403,0.918980668371,0.771695755525,291.182971475,0.971728041676,1.72646039735,1.03798704862,1.37659384988,1.09101773748
9176.07528788,3.88083072926,1.00000012292,1.24739305152,1.10644825666,4.07192314683,0.925998812752,4.23680446546,1.1242573697,0.925304657428,5.44753935059,5.35251461448,1.08563418406,2.51995109188,0.919510027741,1.09000041867,1.02905853932,1.02574570551,0.824055354106,4.78450329374,1.00834130681,0.91565726888,588.496306969,0.989015778355,1.70130450358,1.07781993556,1.88057939681,1.26404871515
3847.89990341,1.25108900729,1.0000004488,1.29764623723,1.2159913128,3.2677955628,0.94901760901,2.04853396593,1.12328490309,0.91751036914,2.7825983698,4.7054559016,1.05511025096,4.28281250356,1.16482917142,1.09000008462,1.10953475902,1.03105423176,1.21010879993,9.74735066951,1.05450148994,0.871526018839,148.571236758,1.19935863976,5.37810788745,1.05340105479,4.19306354763,0.909212502131
1572.58467218,2.34070562081,1.00000049909,1.23648057993,1.06714296561,3.19765955112,0.9888441529,5.24145424863,1.11784042458,0.977452661001,3.78100183235,5.80606821552,1.04355809165,1.4820749646,1.17561335919,1.0900003416,1.10615058083,1.00328396152,1.18724883811,3.94118749007,1.15191383788,0.953272477885,169.694007713,1.18837370948,1.06799364525,1.22343190733,4.10422322972,0.992251549252
2747.25823007,1.49970028849,1.00000048114,1.57894711727,1.0889400183,4.78448337063,0.789146038472,5.56055613466,1.12393511125,0.912939785129,5.56144227187,5.16135281498,1.01937879365,4.00948778263,1.22802569598,1.09000086286,1.06641815945,1.04793910102,1.05996481209,6.9119874046,0.980757476532,0.980729458131,255.087621943,0.986207076521,1.85510370627,1.00604721033,4.681583954,0.945550769361
1260.89663223,3.33140964258,1.00000053752,1.22252105709,1.1612583123,4.44212760234,0.792673260469,3.22827369508,1.13307985576,0.94573783333,5.08853446452,5.57884938878,1.07835598824,2.78199461252,1.21913625693,1.09000067315,1.00005703614,1.03827493052,1.05986394844,7.33672170114,0.953846758951,0.769012832958,211.357833106,1.02821495384,2.77044561652,1.12320252123,1.12585196254,1.18697738497
1513.73098478,3.05633993714,1.00000057703,1.59090876758,1.05583635014,2.57425632145,0.950181294411,3.39920013932,1.11435766255,0.951973164376,1.74122923042,4.68835952697,1.19570036904,3.19462850273,0.973545682869,1.09000057867,1.04131411691,1.04336298316,1.06476613295,7.65712865812,1.01026433884,0.78567434801,761.460850857,1.04424985739,3.74066455171,1.16970377485,3.98853028508,0.890754644161
481.820411548,3.07754146365,1.00000027252,1.70090143959,1.08348226255,7.0188627545,0.762468067386,3.40535374595,1.16984820982,0.956834248162,3.13592804813,4.90761274173,1.1373056314,1.32581549481,1.03964867205,1.09000009441,1.05003453033,1.03150161554,1.09776521569,4.62786289991,1.0704367834,0.9105222579,544.12849415,1.19932720407,1.45083519175,1.14826189904,1.68769061289,1.04745037284
2663.13581948,2.66665251118,1.0000000208,1.71809723942,0.893882970202,3.8861090119,0.723175272774,1.36784428764,1.13011009232,0.920072805699,5.31532074516,5.27460855065,0.982392879843,2.82398560906,1.01534034446,1.09000065388,1.02633481867,1.00957537997,1.21929187649,4.64484195814,1.04584530649,0.902322439119,698.743647782,1.0515137337,2.68342820451,1.10076575637,4.7883816221,0.878389841545
1485.65392831,2.68506804117,1.00000039964,1.27947110012,1.11207419297,2.24547205486,0.885058277784,3.78194167846,1.25067238334,0.910583618123,5.58173435142,6.1205292343,0.979973677832,2.799911744,1.08142032392,1.09000021655,1.02033033109,1.04246242552,0.895691103857,3.24743447482,1.11293324525,0.998495475907,364.983158118,1.18174143326,1.73747594171,1.23717629726,2.88294316714,1.11509340337
7653.29045119,2.73724302815,1.00000094202,1.72135469065,1.08337237862,3.59728270673,0.713891811189,2.43727062249,1.16379170721,0.972142752294,4.55352696661,5.28812040377,0.863482417117,3.54225426867,1.20104459827,1.09000078054,1.08385312872,1.00689557593,1.15784807302,5.03707855056,0.92429923334,0.780543257524,690.352186276,1.05865832106,5.43768818172,1.13329374458,2.50250880658,1.18774356599
