$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
30.1420199701,5.2483478001,1.28857811628,0.895258996161,1.10233472709,3.04041678474,0.862192669969,5.66076081252,1.07978632462,0.946742535486,5.59295239288,6.15579183099,1.01073789171,1.3734113377,1.12356966688,1.09000072257,1.04070995863,1.0012596664,1.17032237608,9.28603268067,1.18007145956,0.988907024706,351.85699094,0.942047955791,2.62896354335,0.956841252927,3.6568297278,0.986290363185
748.582079109,1.31584835547,1.27672106856,1.06267049308,0.818862270572,6.59524027659,0.935641726347,4.90403092341,0.860304612794,0.965915255081,2.68281693543,2.27500833238,1.06782306208,4.12952698913,1.18588965401,1.09000004403,1.02586437689,1.03141430317,0.844728312892,3.71292233544,1.01508736669,0.904854224198,145.760063667,1.11565396326,1.34868905844,1.14398994909,5.08135106887,1.02345876548
1982.21555369,2.90759371249,1.21098224891,1.13022035747,1.21995506765,3.0336288049,0.900193611142,4.27888511163,0.907470621234,0.945295558481,2.64891594123,4.85023846338,0.984750312964,1.35885873635,1.20595391303,1.0900002286,1.10960474271,1.02017833087,0.8596969058,3.5649483035,1.07750251627,0.986901527112,15.5453760185,0.927058247995,1.84571196505,1.08282273275,2.27390588448,1.13907123086
1115.40926961,3.60861953907,1.14971505471,0.735796421067,0.971406858188,2.92151421156,0.98958472213,4.83249907927,0.971666040321,0.914616786895,4.83206985373,1.94397717077,0.947091060948,1.64534738428,1.09927285992,1.09000066529,1.02506317824,1.04718639053,1.14068300058,4.67309783991,0.924737271273,0.906808008789,141.387768115,1.11663268045,5.23077361057,1.05391143662,3.9519575763,1.07577718801
173.110572285,5.95647495091,1.13017122175,0.959524264005,0.991886930675,5.40077241216,0.952346680263,2.19594400908,0.985815333702,0.949170504827,1.36681879209,6.82638014684,0.878671754008,3.13122647633,1.12515652625,1.09000094231,1.09508400883,1.01652556873,1.04211048436,3.22432745805,0.999945887516,0.92904721171,346.189137128,0.963803318114,3.23593635355,0.972091400044,2.72139711058,0.924590039156
5073.54814627,3.65136372931,1.03667192609,0.761139895062,0.966588967188,3.60208172865,0.737188228303,3.3700038667,0.921202584803,0.909443445654,3.7631018746,5.00579415269,0.929178055904,4.94595324937,1.06117586881,1.09000057875,1.09163567017,1.0414700011,1.0848379379,5.8279629738,0.981791705953,0.856388646333,218.255358734,0.947945634158,3.35891863108,1.12842341117,1.96650038948,0.928258563071
1056.74144317,1.74427726552,1.36657987198,0.918579064973,1.21898112228,2.36011764319,0.812040319135,4.81064822412,1.0750857996,0.992389463782,5.89113147551,4.57591278242,1.07166712772,5.03619009613,1.16874994795,1.09000000432,1.08933089364,1.0309565256,0.88073275424,6.64400708579,0.940606624058,0.78696180962,98.8930989673,1.07596976248,1.67728504748,0.990492507275,3.55030395898,1.26070028225
3302.10110107,4.38233278578,1.14821969593,1.09004369778,1.17776883567,6.14192981884,0.814403796903,5.49864089519,0.85121659204,0.931839360998,5.82468228869,7.58439280221,0.957772903729,4.2619623294,0.879945204388,1.09000030989,1.08136286039,1.02645719756,1.13040807651,7.01500823438,0.973554677018,0.793339111378,183.368772878,1.0825647362,2.22743609673,0.989871727696,4.56992904901,1.18614353217
517.365600181,3.42501257991,1.34653422166,0.793653941403,1.15521265776,1.80176984286,0.943490877523,5.6148044581,0.842848668418,0.946094957312,4.45564079619,2.15295776755,1.09496598759,2.36714976616,1.28150074812,1.09000013384,1.01924195923,1.02346924133,1.18265151749,5.19771165989,0.991528510043,0.994711842598,237.349035151,1.02119260546,3.77405787834,1.01086289538,2.84961970341,1.29001278239
1025.68704967,3.48912842478,1.02593028718,1.02272025107,1.18212929105,3.40501485986,0.791938917706,1.55815481349,0.995515887933,0.941727666116,5.28339819157,4.18575313261,0.852683175454,1.73801124785,1.21042551128,1.09000085068,1.01434638047,1.04343350489,1.0156262347,4.29541975916,1.03367223434,0.941579757711,173.43949104,1.1497940366,2.26205880926,0.987341101854,2.22920584226,1.01287925989
1228.93335826,4.3304601095,1.36992382493,1.05438952148,0.845748769729,3.60138269301,0.871998442982,5.24649491314,1.0141360088,0.92016571633,3.34714456749,1.9994210056,0.9607010877,3.36788275613,1.00582848625,1.09000035392,1.00378886201,1.02754754392,0.890741946841,9.4952349548,1.07250319959,0.999312149741,351.413702808,0.962150304375,2.70416135369,1.12502016585,2.93894552642,1.07001385825
803.388686492,5.55874097952,1.07934253573,0.879059501774,0.8242862422,1.61316115406,0.930926355695,3.59815133278,0.82959538793,0.994603191311,2.52712277316,7.6326716337,0.891901848419,2.20405529045,0.939135941723,1.09000017692,1.09917485966,1.00665314999,1.06205487422,9.42025707492,1.0863510264,0.777168936944,113.016026908,1.08390734945,1.30437596422,1.2204880342,2.6290520576,0.908921522739
2363.06328108,3.37203170383,1.31614413615,1.11990636069,1.12542576098,6.74871304327,0.714434107464,1.00810988314,1.03899046369,0.927361795351,4.61398654199,3.51549972812,1.09933894074,1.24127042166,1.08826485239,1.09000049005,1.0347215779,1.0168148794,1.06896855253,7.54528362938,1.04890918668,0.793213466498,278.940985823,1.09531406728,1.1845943189,1.05127862415,5.28732101045,1.13472979805
925.69375374,5.55889579035,1.37072130904,0.754945685324,1.06922708364,1.79950866596,0.767918416714,5.02280903474,0.824504640258,0.974964658322,5.85584414869,6.32142448751,1.04507998828,2.65701076231,1.28031270713,1.09000052518,1.05701129642,1.02040664923,0.878120701674,4.01732637372,1.08519394665,0.791426085443,55.396640665,0.967981672217,4.9977678112,1.0174647734,3.31357027388,1.10493008332
246.054124032,5.02597867814,1.03835209144,0.9949664075,1.12057074748,4.3353348739,0.902535306856,3.22362543532,0.985508745514,0.903529178041,3.99988592987,2.35064238612,0.899190923868,3.51951524557,0.874650276826,1.09000006356,1.05782491319,1.04403210099,0.946473882463,9.36991911789,0.965250829995,0.79995778109,380.187651271,0.977300537261,3.51563060703,1.15810122361,3.1105669517,1.11263351899
278.451070275,3.64795072792,1.34842340231,0.971578937156,1.21939528602,5.38187515672,0.966707399691,3.22909798367,0.831114662808,0.986438560069,3.15693364289,6.69759016223,0.886891452442,4.0253413577,1.11472235351,1.09000036433,1.09234948579,1.01517805868,1.01876083213,9.64942295257,1.17278796177,0.870924311176,226.98543924,1.01826214867,3.4733803062,1.01741249844,1.48409132857,1.28940511478
1302.23068475,5.17255309224,1.22240424822,1.0709772876,1.02083704678,5.2371675122,0.753312433063,5.77095445193,1.08265422405,0.974302377052,2.09774391652,1.61565455271,0.865018491312,1.17238939896,0.873494399254,1.0900007286,1.07532559036,1.04065828983,1.0742755301,6.46712605198,0.963535734405,0.877537922332,139.207434264,1.08110163468,2.2765143064,0.966054075181,3.18472177831,1.20872880666
2416.74544645,3.52580679628,1.37441651488,1.0618356325,1.06916068379,3.00734745103,0.93830282292,1.75728478708,0.852315522268,0.959966421498,2.63853468903,1.85523896538,0.879495158899,5.03791745834,1.25948247755,1.09000083398,1.09539086097,1.02337752129,1.17316747895,7.56557788449,1.07349394971,0.792122450114,169.479764023,1.04545472969,1.4177611819,1.18873528388,3.57406713812,1.25609263754
1132.38751696,4.06431968992,1.14075332677,1.12334400048,0.98537700496,6.96524448146,0.77134857397,3.84219900136,0.97104801638,0.961267631206,4.90844488984,7.43141001055,0.95941523289,2.57827860245,1.11014738233,1.09000024435,1.00264918765,1.01012458707,1.15257028542,8.16133200454,0.943679323736,0.884365317745,159.482311722,1.19006626409,3.45674817854,0.994241955705,2.38018873571,1.25157543004
378.73565497,2.00672745094,1.11753456426,0.862152519367,1.17449496996,5.31549498231,0.962035624964,3.20246904531,0.940673742638,0.989128270478,5.87836237455,5.74926844647,0.815708292667,4.34436834994,1.03106780823,1.09000013427,1.01963474423,1.02570479523,1.0465098374,9.45148107905,0.95697626194,0.972711507556,194.277892628,1.00169981921,3.89898868183,1.07460810097,1.57823238384,1.20266016651
814.043737618,3.0957357128,1.23391422461,0.730458384832,0.990080420555,6.70295229991,0.774801883243,3.48155114997,0.827450528934,0.928384824269,6.13670940785,7.03711240969,0.847385509948,1.26219194852,1.16352476325,1.09000071629,1.08507492632,1.03017827776,0.911178031019,9.4860258553,1.10560016144,0.783030174759,357.999799916,0.966039968249,2.58391452589,1.12752166479,1.19706637033,1.28406032658
326.836113464,5.82258255638,1.35252323596,1.1659242403,1.19110817119,6.48072408515,0.985680998763,3.23036552526,0.94450787489,0.911254676728,5.92822346252,1.92344105705,1.08969668438,4.5115973568,1.17060993984,1.09000074877,1.008778367,1.02894576515,0.921992740884,7.7005130069,1.06826663976,0.969193798835,278.536495918,1.17337739711,3.83202790311,0.960582278383,4.44523069735,1.02936026096
1471.32503876,1.04316180454,1.41207872044,0.949877330424,0.955513164655,3.49744079949,0.803801841785,1.98681138173,0.997381710868,0.920548648208,3.83676400813,4.44562089632,0.852689183608,1.20555609919,0.838935122308,1.09000006242,1.04867309537,1.01990445206,0.961397754721,9.49003227618,1.0488505542,0.879301285616,212.943867433,0.99486683133,5.27060268682,1.12728222166,5.0880919769,1.09422055917
454.020300846,4.10848952236,1.01182040476,0.90704681674,0.819741835404,1.43753824377,0.764481164177,4.83189079095,1.0410400858,0.955605249336,5.12183398352,7.06380402705,0.867643209629,3.46578795846,1.05336129871,1.09000013554,1.03179985895,1.01986080785,0.918908537657,8.21935252614,1.14525573717,0.968122348895,162.561822011,1.08188524819,1.15793429753,1.1900524568,4.89541402322,1.1831845657
1204.82513538,2.17811517604,1.35172225627,0.9172398245,1.00800935553,2.73441129575,0.94111188879,5.64470292443,1.00636192395,0.950130504916,4.19866494423,4.97587957379,1.036162093,2.456709323,0.972647063976,1.09000064641,1.09213104437,1.00222314888,0.933497169404,6.02214993394,1.10634283465,0.97006143438,128.798169815,1.19478130902,3.16253442334,1.20989912567,3.2218972345,0.961394742952
127.752770569,5.14987169098,1.2958264822,1.12917200651,1.10385840763,4.48653315926,0.728917790199,4.72220500234,1.04117855071,0.906949461016,4.06589514244,3.50378315727,1.03526908496,4.13379531295,1.00739559563,1.09000091147,1.0819515843,1.00515109812,1.06600934127,4.20939797585,1.07932254809,0.887233104671,335.750061175,1.18908807681,2.35843070769,1.01962085472,1.20155285675,1.17361457873
300.534219515,2.31530982438,1.06846988763,1.01482802725,0.975019199691,4.77519761121,0.809078412425,3.5020405904,1.0158660152,0.951253473756,3.88826195802,7.46809247224,0.940031814991,3.17616887627,1.09013638346,1.09000031246,1.10585720292,1.0106415728,0.96425042558,4.31487201204,1.06611190984,0.800339962425,149.360637006,1.04885873046,1.32338761872,1.2199811085,3.87301101196,1.10871764734
286.802755832,5.32578823804,1.01893847639,0.832903711065,1.14492609404,3.67162200256,0.827502315846,5.88022480927,1.09226957207,0.977242238431,2.8267990933,4.46582021112,0.813856563984,2.4441609148,0.823880987546,1.09000078945,1.06151274603,1.01513951065,0.883334310765,7.80554954432,1.15290261148,0.92292339836,271.002185627,1.13341629301,3.46813592536,1.08208521607,3.12250025445,1.21930215074
664.148747537,1.06207665796,1.41080521924,0.923416690865,1.1014799226,6.27956359038,0.746681089238,1.30933661299,0.874696657351,0.905079553214,4.10086917618,4.79102047587,0.895683573645,3.78200644873,1.21927014549,1.09000082432,1.06537829574,1.02545116257,1.12445523864,8.58144931495,1.02484087753,0.996874150926,213.647183266,1.19677086119,1.51109436029,1.18918379157,1.36167813407,1.05065474687
2907.02107272,3.14548469464,1.40548052561,1.07003954585,1.05109112559,6.28626908771,0.827407412957,2.84045872878,0.999327723444,0.945380319951,1.50487708537,2.05326295348,1.05155443172,4.30450129405,1.2526401603,1.09000021546,1.02561007042,1.02476519402,0.852127363934,5.66248388148,0.920215870436,0.871538267044,300.612201922,1.10539933106,3.38487474546,1.2038590918,1.32952346439,1.26518229097
1868.60626308,3.74488479879,1.23980568228,0.789339386861,0.928417873793,2.92437263603,0.817761907138,2.11803631251,1.07832401927,0.955241295198,2.74443956495,3.1517778513,0.846089633315,3.52883832999,1.21627560128,1.09000053431,1.02965799564,1.03364190558,1.13005495482,9.10671593539,1.18124262502,0.958803644462,238.349629131,0.9674682675,5.19846385263,1.23676949784,4.22753953319,1.27393131884
865.548717763,2.9762145454,1.40165338333,1.1610073103,1.06974715853,3.70484584364,0.787014295435,5.21764545278,1.06436068316,0.925335574076,4.8836670299,7.62287655536,0.911743038771,1.54993991178,1.03574053285,1.09000016456,1.02074229166,1.00352715952,1.21926070365,4.51395448704,1.15301336287,0.950860705103,148.998217038,0.927999661166,2.03301523621,1.14685617336,3.87961111616,0.886350898146
554.49464641,4.52186477991,1.40791719588,0.817074230663,0.85713619756,4.5689678889,0.725381726711,3.52849707237,1.03429046124,0.995850345852,1.28228393481,6.60910842323,0.828729052353,3.33689465118,1.17795862145,1.09000042083,1.04816280593,1.03556202122,0.935829461686,7.09732947639,0.917143949238,0.977528739395,200.751880704,1.06518665908,1.91554798205,1.11972836435,3.52316113776,1.1259976549
4536.45465556,3.23063777028,1.27205503275,0.887667926943,1.18839099157,5.47052563044,0.88772575373,1.77411542925,1.07906901832,0.956948768891,5.51434980135,5.01886285046,0.835771517264,1.11433055499,1.17805357639,1.09000084288,1.04383305323,1.00911787707,1.0172447245,8.25403110044,1.16967689007,0.847871323695,104.714838207,1.17573935503,4.77050989864,0.994183291107,3.51522758623,1.23119717272
3482.23738216,1.74646748616,1.04928160276,0.849393885472,0.85947522587,4.67080841882,0.866140518736,2.26620322761,0.934700479728,0.965110771908,1.96690745102,6.29042821049,1.07640055053,1.5168701234,0.837951720432,1.09000077226,1.08552285701,1.02796925764,0.9282396889,4.82190938381,0.929953596215,0.84952326981,389.455415301,0.920151822185,4.53139663843,1.07116854122,4.12069911468,0.997387904376
329.139307899,3.04876054937,1.13101846428,1.04480760205,0.958427452101,6.07522228832,0.996106999411,1.68333556053,0.849922091759,0.952948831556,2.3149383012,5.89709615619,0.862119428942,4.54702283334,1.04654228098,1.09000004355,1.09749660581,1.02652328311,0.83901027423,4.52432536127,1.18387567646,0.856748047902,189.751608441,1.10668521314,5.17754086587,1.00273210606,4.66462038845,1.08312837275
796.039856761,1.83432295298,1.21506730293,1.0026834598,1.18572847155,3.21134240733,0.956964903039,3.59466311192,1.0364987256,0.917747672306,2.72450815619,5.54800769798,0.821902814769,4.62178903685,1.10355850608,1.09000047526,1.04428641749,1.0072776046,0.905757227526,7.70692428267,1.05045012497,0.91373813801,47.150651051,1.09596479284,3.87991695903,1.04929985024,4.97008524295,0.939825687999
4233.92196168,2.07692352145,1.37193932459,1.08577358165,0.966619983351,6.81805890524,0.744144825483,2.96987933604,1.09271846756,0.971334910615,2.61817522615,6.38578790904,1.05415310385,2.97890574483,1.15791303921,1.09000073061,1.07524136627,1.03424271109,1.10192177543,3.38497081103,1.06283489116,0.974837620114,276.86803531,1.14488549761,2.16055040934,1.15215533954,3.6914413708,1.2014917451
1274.78000782,4.07528372894,1.07862282223,0.857286402961,1.10921315476,6.14359340021,0.890228554466,2.14056256252,1.00762791734,0.98249385734,5.12420143274,5.40015213285,0.998770855699,4.35420279825,1.17543788733,1.09000054977,1.04137745273,1.03881146889,0.902468360639,6.7633281269,1.03181611099,0.802281449204,177.508545376,1.03519671551,1.47579687628,1.12432625288,3.03610046542,1.25181909243
7286.60949479,2.8153275683,1.19237316112,0.740323984442,1.09344818622,1.88661297713,0.818111741493,5.79493328572,1.05219975937,0.925507344355,2.66631278142,1.80974097087,1.0161311115,2.41348792745,1.23617446816,1.0900007575,1.01871541112,1.0115951199,0.913706192204,9.27743484558,1.02228313486,0.814806218033,183.196039898,0.935140661177,3.20728914491,1.07142329328,1.21838338257,0.91135317528
765.03856924,4.3865833293,1.11824493698,1.13588347478,0.977232434925,4.4746299724,0.885895828855,2.6738885281,1.07753266592,0.96679559933,4.73843662787,4.43469215974,0.867613029829,2.31816490367,1.16212150182,1.09000073417,1.07811430359,1.00797421828,0.98350382923,7.95233914055,0.959485777266,0.760655386166,321.82242995,0.931047388855,4.61962534116,1.07877601112,1.57819689767,1.20663673451
1046.45720698,1.02663573572,1.26589152798,0.936532219589,0.905839969763,2.09176443018,0.733214379438,2.90311035679,1.00726992205,0.970534224741,5.28122560229,6.82896396929,0.984668638296,2.77808430238,1.05164383659,1.09000082656,1.07694529512,1.00243919171,0.905673325741,4.18997151847,0.911553055907,0.854750993222,329.609084181,1.0007889698,5.39253714109,1.03853148479,3.59369354807,1.21338507975
2237.69790115,2.61774057194,1.24479808536,0.827988947482,0.813993490085,4.01958253898,0.939862926371,1.34619880302,0.848977978283,0.948062972404,3.87458567978,3.92718240812,0.938335618643,2.35383261026,0.888292784128,1.09000008222,1.04194922065,1.02044644844,1.05618829241,6.71625860192,1.00743984062,0.944524964992,170.73067619,0.942387607925,5.70831128961,1.21236127052,1.20497707373,1.08102315223
1468.53590026,2.68626417703,1.01060025991,0.790074865348,1.01691841357,5.96048686412,0.722971225358,1.79659536361,0.877944578592,0.980962012528,2.83640814744,1.73810280132,0.975256178619,2.95242298615,1.15116833784,1.0900000577,1.04955168048,1.02940718211,1.06088893796,7.54015885594,0.998584503012,0.777004342898,227.494249434,1.00768051058,4.3125971462,1.07229684298,3.13389368443,1.12136059605
