$<obj,$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol
396.331966192,3.63737020701,1.32935498815,1.37356579929,1.1033048248,1.74740368427,1.08820345781,2.6544746403,1.02732076349,1.10567697917,4.60797973356,3.62681322898,0.889459030447,2.04244907189,0.966575518571,0.839829277604,1.22818071229,1.08262695152,0.888943734883,3.97454339556,1.00548484556,0.984625858559,237.35812582,1.1375389529,2.68895887049,1.10108425817,1.33867337627,0.888920085489
1529.84016024,1.37061318131,1.2438116648,1.02660532602,0.881106868908,6.37295937104,1.18345029867,3.37913221338,1.15333713507,1.05310993731,2.67794069905,7.07531761129,1.14633155922,4.70326025851,1.20920955483,0.877512082972,1.25281102516,1.14981355185,0.844969535367,7.71526826172,1.18153717596,0.966807038113,68.4493587235,1.09901127821,3.44148032139,1.0704073997,5.40896395556,0.97887874609
497.507642871,1.53070274867,1.00539398638,1.36937134821,1.16993727924,6.15667014458,1.0168187885,1.38328464165,0.949603493865,1.08560024777,2.25630451141,2.25593205017,1.06178551563,4.75397184089,1.28057757082,0.89364071317,1.56110826671,1.15701915747,1.16850139599,5.84948250425,0.99744988915,0.958289756895,281.826944742,0.893490407851,5.8996981284,1.23083380026,4.45403989327,1.21288978824
22178.4431232,2.32858292592,1.22033340285,0.842194814732,0.905646439305,6.48074987435,1.12326183456,1.58144202847,1.14769986479,0.922324062156,3.1274944372,7.10443846504,1.13321354836,2.39881779463,1.06377164347,1.08799782791,1.39917335544,1.13258069334,0.911398420732,5.93187739422,1.11746955547,0.846272039007,81.3473276717,1.12981079619,3.08008711545,1.1666438185,4.52437116697,0.941437426648
7822.45618217,1.37996932592,1.22976398154,1.538979155,0.905070576823,1.71456954678,1.12745837796,1.24118728751,0.959584704964,1.06185063835,5.86219664807,7.56613132082,1.05569415886,3.55016473821,1.12413849304,1.0355419473,1.33954206539,1.13572855158,0.824361123215,7.22442723521,1.10537378288,0.773920315216,26.3268248316,1.06060650357,2.57950423126,1.12124345647,1.29151797667,1.02768768237
18486.6671055,2.63735753245,1.10942163646,1.12773933132,1.18754540605,6.19983943777,0.872554466507,3.06580143949,0.947260762718,0.976437248355,5.96473650481,5.64527097562,0.831001030713,3.29102337925,1.03164800994,0.802826077722,1.54173901204,1.06677994871,1.12009781205,9.52623828196,0.942400577877,0.805185426195,341.552534388,1.05383050776,3.5621624256,0.967279095119,2.56871123176,0.993840449775
1009.11668827,2.04344123882,1.35842344179,0.8091383445,1.10245706247,4.70962570156,1.18184328667,1.88187351119,0.937953705239,0.911776560355,3.9059660462,3.60834234897,1.21144327302,3.98379694919,1.26581148751,0.939033662318,1.22538228047,1.14075473223,1.04379179098,9.50204290406,1.12651374672,0.800362261774,102.404652934,0.841862628247,3.4136073331,1.19401284022,4.9149501353,1.22494687566
1612.89344766,5.75151449561,1.35873761239,0.883489257755,0.946315584065,5.03202987906,0.935870147003,2.24895597472,1.01869278631,1.06683661645,5.06185933281,2.95320760347,0.841212895908,2.66194881966,1.21057045505,0.800449300946,1.20289747841,1.03654338722,0.9322059802,9.08361615306,1.12935411825,0.983374082308,338.073903343,1.04767919969,2.13436598933,1.17261567883,1.4638294373,1.2021282406
673.737672427,1.56139751597,1.1744769475,0.853941325013,1.0134407032,1.66301317289,0.994633887607,4.39115482939,0.911919054022,1.13127932591,4.08510107091,5.6319524122,0.823553272378,1.70875083924,1.28857819617,0.982312632039,1.00544052724,1.05087764784,0.925161101021,6.4205798591,1.10897800952,0.928601439396,315.606148542,1.08452626725,5.49552719888,1.13965242255,2.38423643461,1.13634834511
877.064948192,2.98442097772,1.31945175653,1.00299771307,0.997143263474,6.16719205002,0.982039599697,3.09719743148,0.928722065267,0.946719935464,3.75342151714,6.23808467048,1.15892341493,2.30680342363,1.05004102816,0.871211948561,1.25909706006,1.11603057505,1.22056892559,5.82696802216,0.930140979409,0.890252084976,330.83338665,1.14794166594,5.10738348101,1.23322998805,2.77306445582,1.23761679758
4298.75846254,5.55306566672,1.02812324174,0.8772328913,0.971157701074,3.59137210657,0.727987915175,5.66492243999,0.884374917726,1.06599172668,6.04526952803,4.85439434384,0.921211650579,1.87790740323,1.25989969652,0.794374039575,1.61961991664,1.16465124053,1.09947729523,4.32764460693,1.00460627245,0.816647194782,36.5838756443,0.956334077846,1.09550393128,1.19032229296,1.63020575608,1.28114189156
609.626967519,5.83772780468,1.20377217248,1.71601361871,1.11950743461,2.00233558764,0.930465726701,4.60933226493,1.04318336553,1.03808145715,3.69777570575,3.92076908657,1.10281280857,2.95337732711,1.1789634072,0.87923941544,1.44346509187,1.15520990262,0.907401784494,8.40685885606,0.99224689287,0.907982875276,224.108548394,1.11932836157,5.03405653752,0.960461027877,2.2910431378,0.983378579268
7594.19586509,1.25833511964,1.42656924181,1.52346340812,1.07575310268,3.36625596234,1.17063746941,3.82305801855,0.974302882818,1.06200711895,3.57407998416,5.61438917638,1.06217634546,2.16507715653,1.15010799988,0.966685058986,1.27232061788,1.09719058047,1.11909825268,6.77897336719,1.08225718112,0.959075762039,130.513084698,1.17386807463,1.32748502783,0.964621766467,3.90333629484,1.26483300495
26814.4419256,3.81180471899,1.19497882209,1.3071159283,0.932090970731,4.68251794102,1.14267886303,1.9129576552,0.83181275672,1.10591155143,6.04780033148,6.27378155437,0.939474001873,5.02346951979,0.987669988144,1.0568921574,1.01421403759,1.0451493941,1.18259244764,7.47250448724,0.993619042574,0.91793539241,386.580965366,1.1280716121,3.38289015212,1.22970473234,1.604127671,1.09016532629
10153.4056803,1.54323597499,1.33011606192,1.09946408809,0.820662985791,3.94749953614,0.854185111213,3.42911035627,0.889834642361,1.00636441998,1.79572696449,6.27938350469,1.17974839609,4.78065719583,0.911997631894,0.89313621148,1.10198376241,1.05954723188,0.958660677107,7.53189723593,1.09112335788,0.778840903644,238.580369481,1.07055807375,5.61090087675,0.99337553686,3.26514438567,1.26373550195
2417.92431507,2.90072657948,1.16441612587,1.5801202289,1.01035320671,6.37827150421,0.763605539517,4.00217885235,1.14533968329,0.901650821637,2.5109258808,5.48330752573,1.02152032562,3.96659305513,1.13825317414,0.873680411136,1.20028816363,1.06088053087,1.08841452212,5.29733417369,0.978774657216,0.898906056874,253.902535562,1.03601145016,5.98708104223,1.07732771155,2.35949399244,1.21625390013
10144.1372744,5.94898223348,1.25914343278,0.780782352947,1.00250907107,1.76096875524,0.940884602768,2.10174879173,1.1364156316,1.12709383225,1.37872688547,4.41501436877,1.1217511124,2.02111239562,1.10385524786,0.792533154098,1.49101794205,1.1058230719,1.01529471515,8.24969995357,1.01543192025,0.847636914829,50.9424092106,1.17551432683,5.15839855064,1.02710374276,1.13428915251,1.08191995073
5763.95394965,2.27856538061,1.15877276774,0.895248788734,1.09009297429,6.6079757384,0.93786979735,3.82132668762,0.851835042027,0.95154877935,5.65035279252,5.76448000457,1.21990552719,1.45124987187,0.877707097495,1.08345033396,1.39839699623,1.09329042451,1.08670147773,7.09415684747,0.985160735189,0.943268284785,102.973822642,0.903234917013,2.83142026115,1.1362377583,5.142498527,0.902150971312
5088.35156493,2.80113717833,1.06143205195,1.06014702259,0.826769003002,5.12786155605,0.75616669139,2.64823614875,0.981493160035,1.10465824666,5.58924590577,2.2059709356,0.868591160575,3.11606673829,0.873066764484,0.963188170678,1.35028728854,1.13231738209,1.10789727545,8.86914078374,0.961127613472,0.786252853552,414.447945423,1.10357399304,2.66231171494,1.01515205671,4.34774010769,1.13634618302
5330.18438253,1.10740460293,1.24910790427,1.3100829181,1.21891858563,4.61395985015,0.795151344991,3.79560280667,1.15324192403,1.08775993319,4.79306612663,1.62030056886,1.20716223278,1.08556014355,0.996275611797,0.892862825052,1.34741937865,1.04927393116,1.16578587699,7.66077750048,1.17676821499,0.862415576175,260.661990912,0.871544580337,5.34770809005,1.01065184775,2.93039278336,1.1194873644
2545.33962131,5.27277864633,1.13782454826,1.22193773675,1.01372458556,2.51312483162,0.741656807548,4.65679747111,1.0742704042,0.935592841163,4.90152812859,3.01180400374,0.850555509514,3.59359606714,0.860701821189,0.871644111646,1.19605124343,1.16297939289,1.15963112943,8.62473807461,1.13961257178,0.832020136434,390.818007821,1.1530577804,1.68637585436,1.15560322913,2.89787709967,1.29888410744
9171.30609983,3.62205986796,1.10942282481,1.28003048245,1.04983073198,4.96129244579,0.808946095151,3.98826096094,0.92565986992,0.94240151065,3.9263120155,3.53843862559,1.21419322875,1.67708970229,1.09778440869,0.903534857525,1.12882900015,1.13071485807,0.975681559344,7.17951727579,1.04702330169,0.893259300981,114.89994277,1.06347067405,2.16989557871,1.15522199933,1.32679584739,0.990023875758
2696.61399591,4.10861698103,1.36347808612,0.989141968156,0.816899957749,3.28547702745,1.1186510447,2.43116815849,1.14078173701,1.01797408828,5.47774175186,2.73841757495,1.01529146882,4.79575482758,0.836571414122,0.896347337552,1.41623225417,1.00102647283,1.04215885223,8.95848238857,1.06274794783,0.943508281848,11.7832102276,0.866062426738,3.73683597027,1.16499509422,2.04679173112,1.06881375313
148.461036354,4.41344679005,1.31471661752,0.774897041725,1.14197484068,4.89112424595,0.916435041394,5.84343673357,0.921184996359,1.01811102924,3.97049826963,2.3511826909,1.14974691238,2.02083313735,0.869481658113,0.879732613499,1.5735177688,1.08564468394,1.14180222417,9.40832980209,1.0125519816,0.785160069262,311.707879477,1.15005779533,1.80580798958,1.09633322422,1.44826992089,1.16518723447
3843.8838646,3.03639338816,1.09098277932,1.21121232111,1.21673321064,6.47441961396,0.887874915002,3.2423898367,0.982661472121,1.06292485734,5.82714376431,4.54785888143,0.836959091278,3.69614813435,0.888190706337,0.822593245481,1.62126342448,1.04060058314,1.12590887432,8.03634041802,0.936666637215,0.873580597099,277.420260441,0.870258602034,2.40453168209,1.19640279215,2.0711932362,0.908158196028
5092.21836476,4.92900965052,1.07666444194,1.7161721041,0.888626025789,1.41695297678,1.0001616448,4.36333689882,1.13600717912,0.921069131482,1.99294338089,4.77618903867,0.902876327351,4.94314155805,1.1264441577,0.851426866705,1.44258334003,1.03293082457,1.07971980681,6.75769691158,0.960739497474,0.875675447736,74.4186881918,1.15535667008,5.98541803357,1.08748023879,2.67383098461,1.07810689722
25011.5764251,4.38768616051,1.10080841274,1.26342465724,0.997346088061,1.89633230012,0.946754479272,5.25902725266,0.962811486296,1.00131160563,3.3604025215,3.42056801076,0.97678374959,3.77089630799,1.22383173868,0.882158647072,1.47978053846,1.1452132149,1.12683232254,9.24907820121,0.912392097284,0.766571753647,91.7603377371,1.08925516148,2.66433262897,1.06834096129,3.62637430672,1.16084288631
4235.93479563,4.85743243821,1.03112230234,0.837293656298,1.1596966177,4.78793321514,0.943979434466,1.18868510263,1.20963504115,1.04978798126,1.82206436447,2.02484150048,0.88440634099,4.46427152936,0.88109423127,1.02694309423,1.28931586303,1.01835613701,1.02810310466,6.15616878359,1.18877739593,0.817967473168,381.587508653,0.935935979781,4.06390246162,1.15701222916,4.73219764088,1.12459741868
4555.39718509,3.54708241005,1.10963292929,0.762315749931,0.813288769058,5.02149100103,1.10513302291,2.88338747496,0.828670607609,0.911493808461,1.25969746081,7.70553928883,1.20180357252,2.4740032896,0.903060596616,1.00728886128,1.29755269536,1.0815890991,0.833488914311,8.86252968705,0.949554137357,0.963603452236,289.92451888,1.05428303864,3.4377993016,1.22808733396,5.13841567193,1.26772717832
2300.94810648,2.00606968214,1.39919517905,0.786897150193,0.980216065201,1.90241633727,0.794938330961,5.97492487344,1.15850183201,0.905043269553,5.70411169006,7.72561635834,0.817733762208,1.63311225821,0.846411084532,0.785519361247,1.19121823923,1.04675303925,0.862601306088,3.20581471054,1.00325265322,0.930196951454,38.7992906661,0.979149103498,2.22173050939,1.13669818871,3.38951772609,0.897692542526
1192.83756566,2.31096056425,1.16392179087,1.41766721312,1.03767308526,5.81311031031,1.07017492981,1.62483474588,1.04345658381,0.970013741034,1.33184000156,6.72233569849,1.11844769133,4.57719628794,1.13994747182,0.827383418066,1.30026573014,1.03497704788,1.12884985121,4.1070108408,1.15500001463,0.763875661045,342.85252286,0.910283507172,5.79505225145,1.13436163769,4.04542104225,1.00562692327
4499.21849321,3.33156447126,1.01434693415,1.56078125281,0.815978310985,1.65681371351,0.785546055373,2.55265489982,1.20007717605,1.06783671048,2.05496986344,7.19065099028,0.819524942097,4.34629604864,1.06495622027,1.002390638,1.5213278938,1.06828114951,0.98440895375,9.31809582985,1.17135257425,0.974955050628,33.3075953624,0.97097963189,3.99955004331,1.18839397045,3.84360803466,1.11674255049
2189.33622693,4.4087192522,1.04926711428,0.768014934995,1.21685108457,4.92532888297,1.0503516373,1.14262192569,1.03981456214,0.981170575118,4.10474297444,5.67953849416,1.15066770541,2.88848094464,1.12591228313,0.819038762985,1.35248143515,1.05611622694,1.11290973578,9.15026254184,0.910845739457,0.958425929864,275.140147972,1.06728199493,3.33964371669,1.04209059977,1.28874024431,0.952028114267
22580.3817608,1.66007392268,1.04490831461,1.51068683696,1.18396689388,6.72565294888,0.732889658864,2.6716805306,0.896689423965,0.98573279189,2.10611594457,5.62821986063,0.906090652578,4.98291557151,1.0757450627,0.855867920648,1.54230178935,1.10409917512,1.14697781106,7.9630781603,1.10694328645,0.867850717696,410.67288702,0.896844491113,2.34217301483,1.05898080202,3.36794408591,1.18375299132
2385.3556505,5.14897883117,1.1431217482,1.29004390218,0.824590502703,6.12797785913,1.10970497505,5.07284145014,1.19067596384,1.10440082206,2.32527949873,4.42641581115,0.940639219119,3.69969884405,1.07031867828,0.968570761265,1.16178549086,1.16669886199,1.035762252,4.40160973276,1.01780607123,0.882743740409,210.867830022,1.13612758143,1.42266520202,1.22758606037,3.56480749573,1.19711339426
8647.04124465,3.65515739556,1.19961212249,1.38761326695,0.958510288848,6.49268329277,1.1173746727,2.07652252165,1.04974901856,1.06368292414,5.51795979132,5.34658515666,1.19668231563,3.16397334513,1.14875046827,1.03121628941,1.17799289897,1.14618927587,0.894743573057,7.79892902556,0.971137618349,0.817443751992,128.305480368,0.954811616288,4.07163301408,0.960820868059,2.01669342259,0.953347745059
13004.7317837,5.17089467432,1.32967118223,1.56452113919,0.91325665126,4.66656209749,1.06316368053,3.08844305814,1.25230045774,0.949838838905,1.33063930844,4.78601490193,0.922858088554,3.11802718018,0.996101702267,0.864427188839,1.079672848,1.13190126828,0.95090158956,7.8992897229,1.00465512511,0.840704323808,112.388290224,1.14787685117,2.23037831767,1.13824184692,2.65877244717,1.10487362551
2712.41044468,3.55546731809,1.31463339102,1.07099394833,0.904761953027,3.70072910954,0.784209839995,1.95225843941,1.2225518848,1.13341126719,3.90310498014,2.04519560118,1.06845407932,4.35744238179,0.881313623296,0.875884371368,1.44166982444,1.16227177716,0.902940722953,5.60797564478,1.07381110929,0.838979775351,325.18888194,1.12409506036,4.02436455986,1.14486700223,1.02463031078,1.1541617692
1817.42216658,5.49050433179,1.28829451347,1.54375264661,0.903771163182,2.75830810502,0.959885117807,5.00375870926,0.882007675645,1.0861216952,5.81614309596,6.60975037984,1.1623866158,3.13345073609,0.820033616634,1.03858835593,1.38456033311,1.13928008375,1.13139740568,8.40489784921,1.07357145496,0.797647380202,73.6359783,1.13336834297,2.78208874382,1.12991676967,2.3284917771,0.90658146663
10204.123088,4.43474773244,1.16955520442,1.71212619749,0.844224786218,2.14639922149,1.01308428353,5.51632774176,0.87271263284,0.961458026926,2.10581706179,6.1689003701,0.963661794788,3.09447541965,0.836054501574,1.02296474459,1.22364793314,1.09686653636,1.19342608549,7.32760720707,1.09598293994,0.836280074007,139.400475728,1.11435221986,1.56404899431,1.0046871432,4.37823278387,1.25978275748
1922.71215004,5.89345300483,1.09636139735,0.965712033867,0.928742822428,3.92935574673,0.913960140327,3.65797867087,1.18455304358,1.04368588928,4.33430281714,5.07524196971,1.08666303,2.58335629855,1.12109391115,1.0717558161,1.52679557793,1.16184329171,1.20387012072,6.45959189988,1.13663759821,0.982543479314,35.0686981746,1.19386498831,1.37714933842,0.974047353601,1.07486184656,1.07688027693
175.352327747,2.98954558107,1.32389216284,0.851295329625,0.830893183232,4.50961388439,0.771483507263,3.3479298659,1.13246910672,1.13491148206,1.31298687504,5.54109840517,1.1371336092,4.59680820874,1.22558032089,1.00096113726,1.57288350137,1.07673872846,1.04676822318,9.20501952275,1.01895740184,0.90216843128,174.452859658,1.14254487761,5.13899590312,1.09891306774,4.00100899374,0.901214406365
8168.00492044,1.57031678347,1.3289814318,1.10323720292,1.16836462369,3.76624670951,0.795732594857,1.73439881938,1.18790470433,1.00480320146,2.7500654968,6.43122887931,0.935776050155,1.77520135156,1.21857093742,1.0132762359,1.34528978732,1.01872045417,0.96276856073,4.98539045669,1.09099854594,0.793554227532,262.636959758,1.1546256662,2.22988146628,1.14521467791,4.36722704352,1.09089181254
8360.53874474,1.61733378257,1.12553948447,1.04731023213,0.87955062772,3.28807690405,1.14892033484,3.96215262716,0.855327606595,1.0957673008,3.03789525733,7.19775035937,0.894948678952,2.29952584185,0.898244971879,0.894104405081,1.06545996142,1.06991680516,1.1266086182,9.49487741168,1.13792457761,0.985339664022,397.403690192,0.8594059166,3.05451939833,1.22499774324,4.94029666562,1.03071038561
