$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
49.8827305244,0.170563997642,1.07537030462,5.22762677868,0.783527170323,95.4908804958,8.06466431667,0.778750122055,3.30062935549,11.9202443113
65.0588388357,0.133835038862,1.11242183438,3.96477742579,0.798876783147,87.7330913045,2.22827874129,1.82326852619,3.84707016496,14.4486737317
34.1724172923,0.127694534981,0.980047155607,2.66522223583,0.670003649052,98.8805865562,1.50730417136,1.10740730725,4.02915227164,13.4887372766
35.0581343279,0.150487823438,1.09914761907,3.35317958225,0.924102431364,98.5626114912,3.70608131989,0.259659269335,3.47695882781,16.105513592
112.361936411,0.170976065003,1.04951391619,7.52223733779,0.797344149731,96.4022612684,7.57023405947,1.97884363359,3.87970053343,18.8892349457
17.267102617,0.119882700768,0.875437177773,2.40541620764,0.864949936648,96.7868829658,8.93833766903,0.738386604314,0.709072177239,10.4239102956
33.1790857111,0.102625258042,1.19639073795,3.45369047842,0.816246261902,88.217829203,3.70366047393,0.256916238155,2.31184764191,17.3681956075
33.182627724,0.119909063913,1.25768414534,3.26386468068,0.703367990993,87.3902103367,3.6988551874,0.346848746354,4.29075357579,19.4151205815
43.368274452,0.124055563498,1.21667667475,3.29008733322,0.70298343636,83.9404184271,4.77239685293,0.245580872477,3.94800457515,13.6373732097
89.0323185411,0.115515517913,1.07875791648,6.78934342815,0.626663906103,93.0797205213,1.21792623,1.31138586485,3.49386934845,11.3077423838
39.5167112041,0.137267160554,1.04515982088,3.94523173228,0.761860769763,91.5345896337,8.40590974883,0.00581776279052,2.92417638351,13.3387164469
54.4146653058,0.171045100022,1.1421261218,3.66624816254,0.847344258124,80.8531869211,9.85949027619,1.38403184762,4.61170319543,10.985992164
74.1236940994,0.186164053085,1.00686391425,6.12716022916,0.748621146864,85.9310989693,7.838753538,0.991965419304,0.975522540675,16.7222296996
113.277305412,0.123322534728,0.985244707729,7.21678557835,0.832198678066,86.5289698825,9.6642470818,1.57050885268,3.75611379575,14.1374765874
83.3007919268,0.191763535625,1.00300533572,7.56766594686,0.731226521609,92.5155808285,7.08814976748,1.96504224178,1.32267760188,16.3103481277
69.9673399939,0.172085563939,1.15612643373,4.79509846461,0.946820264052,92.5614814612,8.82277387343,1.66599470301,2.31300175237,10.8685462207
26.9499154664,0.149805694688,0.942231636034,2.68967983002,0.774519490563,81.1131278471,8.90955725017,1.03557802782,4.63978138572,12.243035422
54.7789242515,0.112535343357,0.899140129661,6.11759245189,0.911459465593,94.9527586374,7.40349732694,1.89227907735,4.09655134103,13.313935249
64.5026629604,0.188784001189,1.01141554341,4.81947353551,0.805186938597,93.3136981359,8.058923438,1.72756844893,3.48807191271,10.2017901942
105.853024824,0.103146149439,1.00977336117,7.32489492312,0.705170116099,86.8675492248,9.54679580556,1.48980606049,0.454160006195,18.7253225604
133.186126724,0.127642000825,1.14072986839,6.35832284077,0.7296537208,91.812627327,4.41737081309,1.43765378935,3.11230018101,19.1749544623
98.8872728849,0.154559230285,1.2523129209,6.98204655473,0.835078174596,86.7892345869,1.93066801376,0.373300059454,2.72475946725,18.6609052045
14.5792403306,0.170350655948,0.903080556473,2.28292124814,0.62005828641,97.123106459,8.5815178921,0.868363268738,2.92298186682,10.4411227928
85.6800398919,0.100500181562,0.98307386914,7.43995242458,0.775658614562,86.2517382294,5.09901668178,1.94228689359,4.08523565651,13.1401294522
38.1887608091,0.191324477558,1.23176705793,2.87972014511,0.715472017249,93.3290708982,2.47322948994,0.346138686139,0.901607219188,10.9167538838
80.9346192515,0.137138966143,1.12830358182,5.21675460179,0.829706567175,85.6554235881,2.2743267126,1.30427805185,4.74500710099,10.0918033664
69.9561587347,0.174810845475,0.986863222469,5.04371080716,0.863619186571,89.2468360866,9.96262766941,1.21650031763,0.125719400792,17.675519848
34.6069110399,0.192278573555,0.986521113245,4.50068820183,0.835119771832,97.7926636397,1.76311171196,0.648242250206,4.12015505229,15.8033712738
141.370583814,0.177517646707,1.18055199922,6.64970567529,0.797135615173,87.6920202295,2.17595786901,1.74764516045,1.0108216309,19.8324572801
20.9427795347,0.138620978557,1.23445847647,2.69700132804,0.808846621909,86.2837553006,1.89078446185,0.136210269709,1.6116787208,17.2363687856
33.9536021336,0.19206232245,0.823477590462,3.85637622012,0.767641082036,89.5930080392,4.47136403042,1.5834169162,1.84937883018,14.7992752524
54.5305739475,0.162040557779,1.051189877,5.97869365453,0.606224834171,85.4973879048,4.12359853433,0.524157726651,0.0216466009009,13.4578814451
30.1411896151,0.191087902318,0.859530985956,7.75541586837,0.899703628896,94.5137681912,3.47765301949,0.435811702045,4.95698329506,15.487395041
59.181426338,0.173639841681,0.84776200967,6.23760456812,0.715318226784,90.6303011935,8.65307157606,0.467114795615,4.20723896414,14.3038929074
27.271970201,0.103738018324,1.08075113741,2.53206474759,0.762883325719,98.9349345578,9.77163295952,0.338378764282,1.43396758269,17.8439210634
43.2718355016,0.171732106728,0.924406790058,3.23765511218,0.708545849708,92.4690426442,1.81424763824,1.77800116218,1.694618499,18.1389762172
37.8318266476,0.125848522665,1.03613510675,5.55182908498,0.644505684256,91.6117289123,3.92356864591,0.50841476803,2.75178913502,10.2911593795
149.215960155,0.137544779328,1.19152525131,7.42603531379,0.674988052087,89.4041289069,2.11872879755,1.37911423857,0.976028228455,18.249449508
51.6334629136,0.111072158532,0.909236684432,4.41688503363,0.781251717436,81.5073224473,6.25781127888,1.72587308636,3.48121726023,12.7160188239
62.5041575077,0.155342978369,0.94464362061,7.32585068454,0.615949938522,82.4593666442,3.68584916964,0.987863635119,3.2469657448,19.8009944689
103.6692132,0.114931343163,1.14290408077,7.7350564153,0.767447897291,89.8542985032,5.65205463337,1.65238168591,1.97368450544,10.5970128909
90.8943469505,0.151982687575,0.915792913312,7.03542811181,0.684888407222,85.073242991,5.28741623773,1.22205175825,2.63251387767,18.5274195499
43.6202396765,0.132765143546,0.820951663575,4.42644637233,0.646465375258,96.1544496183,5.48691386075,1.9571229494,2.06479335824,15.7328559082
27.0771372713,0.11624230792,0.977962946392,2.37859539646,0.738030711735,81.8435666585,2.50917291311,1.60971476103,4.26690022312,17.162980543
38.7126773782,0.13229485758,1.21206340148,3.72898475046,0.925180837206,93.717181608,5.69919728448,0.22683336604,4.12682226321,13.2914609823
47.3065724714,0.160575491211,0.967936155668,5.86823909922,0.863658865249,98.4824612786,7.22967013033,0.209119341206,0.458119639681,17.3895297841
51.5437059167,0.177905787051,0.885642849056,7.65113460328,0.80029139487,81.5833761627,3.17951542034,0.860231019191,2.98824973526,14.4116753208
57.0739833468,0.129314548217,0.899922432237,4.95577226681,0.889874437015,93.8187247343,7.40369982749,1.3074457755,4.0496753487,13.3418916255
51.5212623844,0.147943753004,1.08473029076,4.51746550196,0.948149416454,93.3098033318,7.87983597548,0.557578084795,2.38238365908,14.4121481446
25.7885786462,0.194568099309,0.877945895798,2.91601610038,0.747098373034,81.9525529611,1.08369557939,0.0671009242592,2.92871531707,16.5562708187
92.063634507,0.171161092735,1.1213576274,5.96376048718,0.697508273563,94.8097198891,1.85351605457,1.92746998983,0.572967047315,18.4388665774
53.4498613385,0.168377914219,1.00465202314,3.32888973232,0.657110816434,85.5513674377,3.05558608999,1.70286595954,2.07616867104,15.8558827823
62.627464225,0.107896066609,1.2116231973,3.47808120085,0.881520102667,96.4391518022,4.49685994554,1.23009119108,2.33136962256,11.2013359654
115.541936058,0.134927941584,1.21344777627,7.10885593345,0.601615847475,91.665449623,8.70148452241,1.09387115545,2.56108910208,17.9175393127
25.4031029403,0.13165901525,1.03101322981,2.40435388389,0.816086007663,88.4304884107,6.32852243127,0.375511510373,3.59968472596,14.5298532592
78.3986041319,0.150313449492,1.03700963968,6.1791248618,0.670645683498,87.8379185693,4.10401882822,1.28590920723,2.01812464247,13.3257899627
27.5603790173,0.14090572216,0.890503572922,3.48572527763,0.825907668491,93.6929292518,4.08660510297,0.192617939324,1.95726254447,15.170947702
61.3067112741,0.16639311047,0.959174578666,6.53092604723,0.90768201125,91.1784895683,4.98622660091,1.01781950827,1.31898438176,13.7810312663
36.6249503111,0.162567643232,0.855280494324,6.29491231176,0.944831289743,83.3820891113,2.72061434236,0.347437349373,3.81145103494,14.6933583187
37.3013628445,0.167100484343,0.908387735834,4.42564674399,0.659158999768,89.106814687,2.78101557362,0.0402609883013,4.11914340266,12.4927633483
79.9870628384,0.179896191748,1.07184180828,6.0425227194,0.754649854216,96.6728370747,6.98138770689,1.02738462299,1.60724113001,18.0013091885
28.589981895,0.110327671855,0.960479270816,4.07483053894,0.683474354255,87.0353499179,6.70573772055,0.0357518233597,4.98223740875,15.8469554699
59.6327806023,0.13660747967,1.09521817815,5.27563753957,0.744178061461,92.2736171345,4.20324503068,0.363981355472,0.398259013604,11.4711264148
162.288438258,0.101480678825,1.21494551109,7.38946680109,0.678725895867,87.2800811873,6.80839136168,0.546756621808,4.43906539125,17.3728921173
87.0907903238,0.170296880981,1.22182451234,5.2633564823,0.653031312222,83.9670059883,8.87974905386,0.664501913034,0.0243098895269,19.726637191
32.9107645914,0.166316979527,0.846350341207,5.86708365493,0.849233235171,84.223371132,9.25972327529,0.0675907783701,0.677322513005,14.4517288185
55.2084435378,0.12013272747,1.03712276296,5.5525101673,0.945430157204,97.0163963102,4.02527755963,0.747171715765,0.5642126329,16.7073551305
14.2207087379,0.198369834724,0.82122808985,3.68151394607,0.779169577935,91.2072149844,9.30745612117,0.91781692954,2.08543684062,11.6325780399
65.5521996914,0.151925294004,0.835063205291,5.721407967,0.874901020638,97.6300376582,7.54963707682,1.2246957693,3.7727079581,18.7905831356
43.9065369302,0.116197282857,1.14538109279,3.02872218597,0.873632852589,90.7858224022,9.32671079468,1.99292272169,1.9830881951,17.49425873
38.4616244844,0.197122586095,0.925935217358,3.56845220852,0.927707803385,80.8487586168,9.42999190136,1.27493874117,2.95691347396,13.0647731743
121.610746182,0.184975069654,1.23857230834,6.38363052739,0.642605392527,88.8147266341,1.95350717473,1.62135776281,4.56925191876,13.6406159404
52.6794573722,0.12148943757,0.82468758096,3.95689187212,0.729490013786,99.8155347714,7.4699291816,1.39547137333,4.98724804318,18.9213288608
48.8221985581,0.128283784673,1.18612447251,2.9331586064,0.944601249092,88.9662540908,2.9634496262,1.16427454409,4.07965583284,15.3505688531
8.09130173382,0.109050179729,0.880625651391,2.21565309576,0.897964022981,96.0682559328,3.49789794304,0.335881660997,0.629708026004,16.6686487473
23.4042714815,0.149935267696,0.832446374189,3.07499929268,0.923304601555,90.8639034411,9.79876157124,0.817775598989,4.30964551808,18.0599466359
43.5276858674,0.12024363988,0.976379609703,3.19647468511,0.677350470227,86.3150585005,1.8172853587,1.77267781663,0.886008537884,12.6798305972
63.5541617087,0.142304075357,0.896959526615,7.86209320291,0.689398625207,93.1252872076,3.58948141684,0.693644569757,3.16986663547,17.155721866
29.0010877532,0.148845142987,1.17114250421,2.59103697621,0.798083999448,84.500956533,8.51970789531,0.378045516203,3.58934711416,16.2284382663
68.0040228933,0.193926396327,1.11525375119,7.56845901744,0.648691563623,91.4853625815,6.8755328957,0.604658166002,1.25909787147,14.9388466881
73.3376366305,0.154986061494,1.25277458619,4.18060859832,0.639774583696,94.1216585978,4.33154914029,1.8263102266,2.81164436825,10.6992656984
91.0038185022,0.175115187079,1.21299206484,4.53591383574,0.903094863331,92.0376668888,5.14925003835,1.3558645324,0.361951982812,10.0208811951
79.9209889741,0.183994681971,1.06496318214,6.1766827397,0.686984078195,89.8777492926,8.86393199325,1.60224652226,2.77844623988,17.4585949623
60.6062017925,0.148759032867,1.09333771705,5.07215231236,0.866906303156,94.7424328674,9.3694013447,0.968502650239,1.31866843193,18.1533951527
35.4610881383,0.176810568087,1.01029429455,2.22488989037,0.915686734272,94.4718204426,5.76124324388,1.46160208878,2.06188997737,11.5005994683
55.2759672786,0.156469831029,0.908115144386,7.30019131211,0.607579110447,94.9759457924,7.36887546022,0.02480808093,0.187487598717,14.6200273512
106.129209282,0.154554325111,1.17239455401,6.94391381492,0.718642240536,96.5256068611,1.01853162851,1.86607491097,2.57465568368,11.1465156481
71.4834322995,0.119651144192,1.25455853677,4.06632249566,0.838990360717,93.5635939749,4.010390442,1.44576782911,1.46198006016,13.3306160711
31.0434581146,0.136153298925,1.07230420082,2.49253455179,0.92876973014,99.7152758802,9.74468751582,0.753584008412,0.684734063479,18.8048195665
76.0165146565,0.177354181822,0.933929549464,6.56669875733,0.812185020559,85.7173932043,6.42694857409,1.30398758665,2.98101293361,13.7881786745
39.6530839854,0.161978116679,0.843612605927,7.27227326022,0.813478391582,96.7087742907,1.05107928607,0.243814231996,0.898258013847,10.2157346225
56.0754354059,0.179326750983,0.864548696496,6.97317778035,0.614898836457,91.7642053018,4.1255091554,1.45444140552,0.473181284218,12.4119460741
36.7036001648,0.139199340332,1.0622379387,2.39403220625,0.942686362986,82.5212665329,8.93432255638,1.87806565433,1.96080632611,11.1620927578
41.6809046042,0.176950214831,0.922121479823,5.33238666899,0.680599337196,92.5143631727,6.20501264948,0.418619247207,2.29056286475,19.2620551802
58.8174367925,0.125036944973,0.844434050396,6.29825252414,0.632895009303,89.7564825891,9.27427243464,1.6636080888,2.01083794082,15.6815534649
61.1202379924,0.113323299245,1.11598042675,6.12637900892,0.85513044872,88.031843442,9.59244822164,0.963337279611,2.94017607467,15.0765513158
37.4468282644,0.144635866799,0.960790340988,2.90269481268,0.652941885038,98.8776364664,8.41543114494,1.35813029055,2.38022177624,11.1352071591
53.9146764,0.163250348856,1.04885335451,4.7488632219,0.873472181225,82.2169907028,9.93256159939,1.98046272698,1.27286678698,13.7589723933
40.4541281194,0.167971500363,1.1884099066,4.1143177309,0.659678846842,96.6593855878,6.60747429153,0.980145508613,4.1030893092,19.3738445716
28.8854296315,0.146649695225,1.1142095678,2.3223616284,0.881105947283,93.7185286614,6.20545006941,1.05081844234,1.42822600582,11.4855060969
44.4660112255,0.164782871666,1.16725337093,2.39099474953,0.600683006985,98.1278453633,4.76998330388,1.82743044865,1.58611751246,13.8022526779
37.682580653,0.133875550393,1.19939622635,3.28037114543,0.934354891643,97.1911665644,6.56642327073,0.551851875669,2.01344747554,17.2183529626
108.260575164,0.126359247928,1.13539055771,7.17865198512,0.66086714894,95.1073804256,3.17075826892,1.75866393686,4.59067308983,15.4439821695
111.877955815,0.1572831623,1.1523046198,6.69724143282,0.67033437489,91.6807210763,1.77131504318,1.18538306533,3.31352901203,12.7470648921
22.415983282,0.152165654408,1.02945921792,2.33365800174,0.644846061182,99.5515152244,5.74535456843,0.748786766896,0.0420311097695,12.0076765798
90.8629924007,0.137828238044,1.05878297245,6.02062604534,0.721436309241,93.4967505622,8.73559836557,1.63988086728,2.58265198328,18.3246040586
29.3659089761,0.160484461557,1.21017982706,3.04120721957,0.923308415099,98.9429452821,9.03754752486,0.544514281568,0.967531921003,18.4284711812
26.7859501113,0.187455639103,0.838894450664,7.47170037582,0.76206784801,94.9776445789,1.90006868497,0.940870405106,2.93864727519,11.2796079195
25.0978181576,0.175692588477,0.956163526732,3.45484443377,0.685639243774,94.0046807163,5.2991677582,0.306003240461,4.73489612586,14.9536076333
128.337520042,0.106391500249,1.17009078313,7.66165017315,0.939014782111,96.510572826,5.73241015979,1.52033994346,2.01197680794,12.9727070189
116.068793383,0.162833691533,1.01046182318,7.96791925956,0.804858068194,96.0924400475,2.39548542748,1.02662399414,3.73296195161,10.4917859026
43.8870540297,0.143259491402,1.08998078501,4.45340375253,0.729048802318,95.333447923,8.12380369104,0.0306115309549,1.36444273211,18.624506761
43.2208567526,0.178607871035,0.863340978195,4.51471611977,0.873279333099,96.7752538043,7.76840613098,1.1262296199,2.10278958906,18.2170415201
48.8375299017,0.133009618669,1.21228557305,5.88450448901,0.738403554599,80.1596346377,2.58445881751,0.498266071625,1.35527423596,13.4983552815
39.1487564521,0.156407692855,0.95104522494,3.87810105684,0.904328696969,90.0593813409,6.62524198698,1.38790871139,3.26091786523,12.9483025017
19.7231861665,0.100174676967,0.879945944953,2.60411203943,0.767844794839,95.4803684634,1.86177055082,0.936094704545,1.33078279328,16.617036364
41.3970708162,0.164163119629,0.955160840679,6.24922956272,0.833775060247,92.8832701913,6.30280897445,0.693903314503,0.841163727164,11.0287185536
38.9181680729,0.120759119339,1.06550138878,3.84793985135,0.725765479354,93.5196753501,1.83560647378,0.0172916569583,1.09007661463,16.2698021794
