$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
2112.78433713,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
2116.77747759,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
2124.7654734,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0
2123.16478745,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
2117.17679164,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0
2137.94112204,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0
2163.09962183,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0
2121.56924615,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0
2159.50579541,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0
2140.3387212,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0
1755.00066669,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0
2149.52465914,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0
2102.40045705,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0
2097.21108933,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
2110.7877669,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0
2112.38673797,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0
2123.16650233,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0
2123.16821722,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0
2146.32843189,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
2135.94798158,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0
2119.97198996,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
1638.7968495,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0
2141.13734929,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
2122.36958912,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
2158.30956816,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
2114.3833082,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0
2143.13563441,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
2137.14592371,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0
2177.47835726,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0
2076.4398994,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
2091.21623399,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
2088.82034971,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
1656.36838241,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0
2116.77404782,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0
2105.99085369,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0
2118.37130401,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0
2109.98570904,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0
2114.37987843,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0
2090.41760589,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
2104.79462644,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0
2111.98227927,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0
2137.54009311,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
2096.40903147,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0
1666.35123356,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0
2145.12705998,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0
2125.16135768,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0
2147.52465914,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0
2096.80663063,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
2115.97541973,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0
2108.7877669,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
2115.97713462,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0
2099.20422979,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0
2108.78948179,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0
2105.99428346,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0
1698.29464237,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1673.14128723,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0
2101.60354384,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0
2100.80148598,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0
2125.95998577,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0
2105.99428346,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0
2134.74660967,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
2120.76890317,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0
2131.95141135,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0
2122.76718828,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0
2139.54009311,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0
2078.43818451,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0
1705.88332413,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0
2073.64813084,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0
2061.26939541,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0
2098.00800254,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0
2098.00628766,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0
2109.18879583,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0
2114.37987843,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0
2105.19737026,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0
2077.24195726,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0
2079.24024237,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0
2092.81691994,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0
1727.84731155,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
2121.1699321,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0
2068.05944908,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0
2115.9788495,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0
2092.81863483,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0
2123.56753126,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0
2079.63784153,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0
2081.63612665,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0
2089.62240757,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0
2091.62069269,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0
2082.43475474,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0
1716.66651826,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0
2094.41589101,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0
2081.63784153,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0
2096.01486208,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0
2115.57782057,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0
2113.98227927,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0
2111.18708095,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0
2133.15106837,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0
2114.38159332,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0
2125.96341554,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0
2119.17507675,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0
1747.01610065,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0
2127.96170065,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0
2144.32500212,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0
2151.51436984,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0
2160.29927885,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0
2153.911969,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0
2171.0807581,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0
2217.80221638,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0
2180.66601009,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0
2169.08761764,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0
2129.5520973,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0
1673.13614258,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0
2154.31128304,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0
2227.38575349,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0
2222.19638577,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0
2161.89824992,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0
2222.19638577,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0
2158.70545244,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0
2224.19467089,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0
2102.39874216,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0
2113.58125034,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0
2112.78262225,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0
1672.33922937,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0
2127.55895684,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0
2109.58810988,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0
2107.19394049,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0
2131.95141135,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0
2128.75861386,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0
2145.12705998,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0
2146.32671701,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0
2126.76032875,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0
2162.30099374,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0
2145.92740296,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0
1731.83702224,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0
2148.72431617,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0
2152.71745663,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0
2163.50065076,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0
2134.7431799,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0
2143.92911784,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0
2155.10991114,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0
2137.94112204,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0
2201.03102644,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0
2222.59569982,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0
2214.60941889,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0
1741.02296019,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0
2174.28041512,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0
2106.39359751,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0
2100.00628766,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0
2118.37473378,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0
2141.93597738,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0
2107.99256858,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0
2142.73460548,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0
2127.95998577,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0
2137.14592371,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0
2119.97027508,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0
1657.96392371,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0
2140.33700631,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0
2158.70545244,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0
2159.90510946,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0
2108.79119667,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0
2107.99428346,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0
2130.35587005,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0
2119.57610569,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0
2222.99501386,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0
2220.20153042,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0
2125.96341554,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0
1648.77970065,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1719.85931574,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0
2185.4629233,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0
2244.55968724,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0
2168.29241931,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0
2258.53739374,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0
2224.19810065,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0
2093.21108933,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
2103.59496942,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
2119.56753126,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0
2138.33700631,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
2105.59153965,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
1666.35123356,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0
2144.32671701,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0
2105.99256858,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0
2145.12705998,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0
2096.80663063,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0
2108.38845285,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
2098.4056017,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
2111.18536606,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0
2115.97541973,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0
2141.53323357,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0
2134.34558074,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0
1738.22947675,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0
2147.92397319,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0
2129.94969646,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0
2163.09447717,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0
2217.40118745,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0
2218.20153042,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0
2131.94798158,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0
2216.60427424,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0
2161.49893587,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0
2234.97443525,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0
2159.89996481,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0
1670.34265914,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0
2205.0241669,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0
2177.87081177,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0
2209.41833629,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0
2225.38918325,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0
2222.19638577,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0
2225.79021219,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0
2236.17409227,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0
2107.58810988,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
2115.17679164,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0
2124.3610147,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0
1681.12585327,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0
2128.75518409,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
2121.16650233,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0
2149.91882854,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0
2124.36272958,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0
2147.52465914,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0
2143.92740296,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
2151.91539877,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0
2204.62485286,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0
2174.67801428,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0
2219.39947256,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0
1662.3580931,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0
2239.7662038,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0
2223.39432791,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0
2242.56311701,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0
2116.37473378,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0
2115.97713462,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0
2136.34215097,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0
2138.73975013,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0
2160.30099374,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0
2224.99158409,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0
2165.89310527,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0
1670.74540295,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0
2223.39604279,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0
2120.36958912,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0
2115.9788495,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0
2205.42519583,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0
2205.02759667,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0
2143.53151868,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0
2225.39261302,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0
2143.93254761,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0
2234.97786502,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0
2094.01143231,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0
1742.22090233,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0
2077.6412713,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0
2111.58296522,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0
2125.56067172,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0
2099.20422979,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0
2127.15792791,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0
2106.79291156,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0
2131.5520973,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0
2092.81520506,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0
2084.03201093,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0
2095.61211826,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0
1726.64936941,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0
2109.19051072,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0
2108.78948179,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0
2131.15278325,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0
2129.15621302,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0
2135.94626669,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,1,0
2089.22137864,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0
2113.98056439,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0
2135.14420883,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0
2125.96170065,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0
2097.20937445,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0
1751.40684027,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0
2139.53837822,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0
2108.39188262,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0
2141.93597738,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0
2098.00800254,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0
2107.59325453,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0
2097.21108933,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0
2112.38673797,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0
2122.76718828,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0
2144.73117571,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0
2136.74489478,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0
1707.87989436,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1739.42913377,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0
2132.75346921,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0
2105.19394049,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0
2114.37987843,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0
2130.75175432,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0
2141.13563441,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0
2110.78605202,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0
2130.75346921,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0
2118.37473378,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0
2161.90167969,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
2113.98056439,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0
1665.55089059,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0
2126.3610147,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0
2130.75346921,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0
2129.15792791,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0
2152.3164277,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
2163.09962183,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0
2159.90510946,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0
2175.48007214,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
2106.79291156,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0
2105.19737026,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0
2121.1699321,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0
1679.52859708,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0
2147.92568808,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0
2102.00285789,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0
2147.92568808,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
2125.96341554,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0
2147.92740296,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0
2109.98913881,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0
2106.39702728,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0
2129.55724195,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0
2121.17336187,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0
2130.35587005,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0
1735.83187759,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0
2155.11505579,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0
2153.51779961,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0
2160.30785327,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0
2077.63784153,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2108.38673797,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2092.41417613,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
2117.17336187,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
2080.83406879,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
2084.42961009,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
2103.99599835,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
